8.7153825402e-03,2.9584649433e-01,1.7544929696e-03,4.7000973657e-02,4.9055246088e-01,8.2790759528e-03,1.9734536552e-01,4.3484799743e-01,7.2070893952e-01,2.4090536456e-01,7.8614746466e-01,2.9505967011e-03,1.6584898421e-01,1.6018075554e-01,3.7292657428e-02,4.0007727938e-01,2.4977719592e-01,2.7405121886e-04,9.4396112327e-02,1.1456976536e-01,3.4781234731e-01,9.3373200562e-02,8.5170576308e-01,6.4876290053e-02,1.7356942077e-01,3.6225980039e-01,1.7078968493e-02,2.1089932782e-01,9.0341467998e-01,8.1261930724e-01,7.4421460447e-01,6.1411211076e-06,3.4096445992e-03,8.8860046220e-02,5.9331220821e-01,6.9454561010e-01,1.0352579040e-01,3.6986113040e-02,4.8263795151e-01,9.5793461981e-02,3.7949653768e-02,8.5887304449e-02,8.0720502411e-02
2.6894006539e-03,3.0514279421e-01,1.4848177713e-03,6.6424720309e-02,3.4681734622e-01,2.6170448696e-01,2.2751820366e-02,1.7510886034e-01,5.3580515327e-01,3.6596751686e-02,8.0644588949e-01,4.3120570319e-03,1.6868171511e-01,1.4045968666e-01,1.8804095584e-01,6.6184362020e-01,2.7099967208e-01,2.3196653870e-02,1.2455683070e-03,3.5162025443e-02,3.5943565718e-01,1.1603131925e-01,8.6460693774e-01,2.3470060352e-01,1.5394386509e-01,1.7185898239e-01,7.5801643339e-02,4.6607421769e-01,2.9933017720e-01,9.4428055703e-01,7.3001430426e-01,2.9990816948e-05,1.8694992008e-04,1.7781643071e-01,7.9726505486e-01,4.8389865068e-01,6.6363304979e-01,2.8896044112e-01,3.4455785756e-01,5.6952400872e-02,3.1981779806e-02,1.5163835466e-01,4.0004348038e-01
3.7847349451e-02,3.1392701722e-01,1.0692432691e-03,8.6225044561e-02,2.1469303815e-01,4.5968219190e-01,4.6655510795e-01,1.8569906497e-02,3.1510584320e-01,1.6885609081e-02,8.2261936823e-01,5.7527807101e-03,1.7150022157e-01,1.1172022657e-02,4.1743276388e-01,8.4124554109e-01,2.2406284087e-01,9.7911364749e-02,5.8083655006e-02,8.7378738759e-04,3.3770200099e-01,2.6816444335e-02,8.7057479975e-01,3.9056139015e-01,1.3142953253e-01,3.5481688682e-02,2.4913006665e-01,4.2405400561e-01,6.1080291288e-02,6.3158856124e-01,7.0543112031e-01,1.5991855844e-04,7.3386548359e-03,2.0812723432e-01,4.2038712108e-01,1.2290849637e-01,7.7129349266e-01,6.2735179059e-01,2.1660722013e-01,4.6777065841e-01,1.5754745405e-01,2.3137724949e-01,5.9085803600e-01
1.0740910853e-01,3.2216196250e-01,6.1306310711e-04,1.0486625305e-01,1.0673931948e-01,2.5764818494e-01,8.6601422080e-01,2.5389261966e-02,1.2217018017e-01,1.9047317352e-01,8.3449415482e-01,7.1708910593e-03,1.7430323727e-01,5.3868362893e-02,6.6703298164e-01,8.7166359174e-01,1.3269786515e-01,2.0843832173e-01,2.3774407189e-01,1.6769579268e-02,2.8664981540e-01,1.3226784150e-02,8.6951292264e-01,4.2288132652e-01,1.0729919378e-01,3.0790745598e-03,1.5415737526e-01,1.4174965785e-01,7.4792491840e-01,1.7260439136e-01,6.7118181226e-01,3.2409616784e-04,2.4714027400e-02,1.5553724027e-01,1.8835234757e-02,9.7865208114e-03,2.2947002302e-01,8.3334528026e-01,1.1078964711e-01,6.9628589535e-01,7.2770809873e-02,3.2123895099e-01,4.1857619610e-01
1.9795987078e-01,3.2981275541e-01,2.3185914013e-04,1.2090255227e-01,3.3218308343e-02,7.2261338734e-03,6.2460826262e-01,1.9294623946e-01,1.2561685247e-02,4.8073139098e-01,8.4194268256e-01,8.4661104403e-03,1.7708950284e-01,1.7556860539e-01,8.7325863386e-01,7.4180227540e-01,4.3098683947e-02,3.3113819714e-01,4.5435642530e-01,8.0501520623e-02,2.1576535604e-01,1.0382301245e-01,8.6143846384e-01,3.0893800633e-01,8.2916974955e-02,8.6519303456e-02,6.9160094856e-04,1.5060606853e-03,7.4758771531e-01,4.8362513356e-03,6.2826497006e-01,4.3176105375e-04,5.1946857907e-02,6.2129849650e-02,1.8517744861e-01,2.6931855746e-01,2.9792622576e-02,7.7373880245e-01,3.7032346957e-02,3.9097278135e-01,8.4720047127e-03,4.1686775684e-01,9.5001758902e-02
2.9203715357e-01,3.3684699515e-01,2.2216588602e-05,1.3309018288e-01,1.1189377119e-03,1.4425514034e-01,1.0283394987e-01,4.5684847193e-01,1.7846497233e-02,7.5952941035e-01,8.4488493451e-01,9.5468510990e-03,1.7985776646e-01,1.1124532869e-01,9.8357595007e-01,4.9988454013e-01,5.6645429468e-04,4.3976813909e-01,6.0438879440e-01,1.8265611504e-01,1.3822001005e-01,1.0820380318e-01,8.4648188739e-01,1.2883884029e-01,5.9661241314e-02,2.5524057349e-01,1.2776022186e-01,1.9326510711e-01,6.0860221389e-02,2.8820237461e-01,5.7793189865e-01,4.2339265133e-04,8.8463177269e-02,2.6512333862e-03,6.7394341346e-01,6.1521256322e-01,5.3770521918e-01,4.8707584942e-01,2.2548139906e-03,2.1494935753e-02,1.3971647639e-01,5.1362842642e-01,1.7938084562e-02
3.7149839380e-01,3.4323489200e-01,3.7252350052e-05,1.4048388442e-01,1.3492584953e-02,4.3024742412e-01,7.9868101155e-02,7.1567798399e-01,1.3650264369e-01,9.0379534132e-01,8.4328930308e-01,1.0336691534e-02,1.8260678437e-01,9.7575707687e-04,9.6988277856e-01,2.3574457758e-01,2.6605381798e-02,5.1109455041e-01,6.1613179089e-01,3.0814466620e-01,6.8422856418e-02,1.7162278969e-02,8.2488485598e-01,9.2018507412e-03,3.8846676145e-02,4.4744504330e-01,2.5465078408e-01,4.5731386183e-01,2.9974382529e-01,7.5259539846e-01,5.2165013426e-01,3.0361727894e-04,1.3349335419e-01,2.4697184355e-02,7.6386370962e-01,6.6590985699e-01,8.2364055136e-01,1.5872203442e-01,9.7196804009e-03,1.5622068036e-01,1.0916677767e-01,6.0683085634e-01,2.8212747987e-01
4.2101969477e-01,3.4894939346e-01,2.7315683051e-04,1.4251020880e-01,6.9163006844e-02,3.6745680230e-01,5.9000611297e-01,8.6996625339e-01,3.3435835361e-01,8.4984479734e-01,8.3717292959e-01,1.0779780426e-02,1.8533532148e-01,8.4894664567e-02,8.3566730772e-01,4.7468623506e-02,1.0805023963e-01,5.2986225305e-01,4.8397273866e-01,4.3843194669e-01,1.9343244706e-02,2.2035620860e-02,7.9699632627e-01,3.4137360628e-02,2.1649959633e-02,5.9273363794e-01,1.0104419038e-01,4.3603228853e-01,9.0349106222e-01,9.5535134639e-01,4.6106065618e-01,1.3865056258e-04,1.8608831620e-01,1.1062616040e-01,3.2224341866e-01,3.6548581382e-01,3.6428786551e-01,1.0016415389e-03,5.8726634482e-02,5.8790120099e-01,1.3662842021e-07,6.9195741527e-01,5.6277472899e-01
4.3105100039e-01,3.5396629886e-01,6.7015917704e-04,1.3901199631e-01,1.6283815366e-01,6.5165217453e-02,8.7144790551e-01,8.6042009507e-01,5.5443318213e-01,6.2149356966e-01,8.2660152011e-01,1.0844786005e-02,1.8804215188e-01,1.8025129235e-01,6.1511948756e-01,4.9714285830e-03,2.0372267946e-01,4.9205724096e-01,2.7107830534e-01,5.5427393504e-01,1.0089696408e-04,1.1258178262e-01,7.6326691057e-01,1.8611455613e-01,9.0432492717e-03,6.3789124399e-01,6.2790087427e-03,1.5824353779e-01,4.5488565216e-01,7.0320126395e-01,3.9793004156e-01,1.9691337021e-05,2.4513955265e-01,1.9167634420e-01,7.7933188874e-04,4.5340804265e-02,3.4144858542e-04,1.1590181993e-01,1.4467811993e-01,6.5248170792e-01,1.0944300657e-01,7.6488191884e-01,5.1485128242e-01
3.9965779907e-01,3.5826436181e-01,1.1276713515e-03,1.3026056483e-01,2.8561323328e-01,4.9486453135e-02,5.0391038862e-01,6.9070811024e-01,7.3334780279e-01,3.1954444488e-01,8.1168863961e-01,1.0527111586e-02,1.9072605944e-01,7.9386882629e-02,3.6442150703e-01,1.2403398195e-01,2.6525091748e-01,4.0576518930e-01,7.9203396726e-02,6.3856024486e-01,1.4271327685e-02,9.8504660406e-02,7.2424159601e-01,3.5828645756e-01,1.7392222745e-03,5.6637790430e-01,1.7970485272e-01,1.7670120672e-04,6.9690859051e-03,2.3649707814e-01,3.3409895821e-01,1.2504036392e-05,3.0940247810e-01,2.0299001035e-01,2.7385434826e-01,5.8629568127e-02,3.9788573395e-01,4.2912436746e-01,2.5951065267e-01,2.5061791087e-01,1.3951684971e-01,8.2206963063e-01,1.9727436565e-01
3.3289418928e-01,3.6182538017e-01,1.5297740087e-03,1.1693466663e-01,4.2581720380e-01,3.4770811651e-01,3.6245251856e-02,4.2605083811e-01,8.1957661301e-01,7.7289078548e-02,7.9259449198e-01,9.8492206112e-03,1.9338583829e-01,1.9545262854e-03,1.4743598467e-01,3.6044336872e-01,2.6152640634e-01,2.8944210319e-01,5.6438207071e-05,6.7884140640e-01,5.9221460018e-02,9.3894012697e-03,6.8055093883e-01,4.2960827530e-01,1.5078680227e-04,4.0438693771e-01,2.3819964319e-01,1.7591295444e-01,6.1116588511e-01,1.0578767776e-04,2.7142849715e-01,1.2106202852e-04,3.7752266364e-01,1.3551377219e-01,7.3849307105e-01,3.9069315461e-01,8.2934642016e-01,7.3812937100e-01,3.9245129151e-01,4.9748914104e-04,8.3400431585e-03,8.6074859503e-01,4.7396966287e-04
2.4363536223e-01,3.6463427319e-01,1.7745868506e-03,1.0006784506e-01,5.7012222690e-01,4.4079978953e-01,1.6682691598e-01,1.6815641679e-01,7.8828658690e-01,1.6680649564e-03,7.6952419899e-01,8.8590482132e-03,1.9602029345e-01,1.1657917688e-01,1.9437652322e-02,6.2641087785e-01,1.9443225101e-01,1.6796697709e-01,7.1466466374e-02,6.6916770965e-01,1.2659889062e-01,3.2524856301e-02,6.3290087614e-01,3.4993748115e-01,4.3677396164e-03,2.1125106531e-01,5.2540161577e-02,4.4744017230e-01,8.4920448215e-01,2.1935788478e-01,2.1174590970e-01,2.8535101110e-04,4.4806438333e-01,4.3243254667e-02,7.0903052754e-01,6.7522933821e-01,5.0507636873e-01,8.4310411889e-01,5.3102829476e-01,2.8688106111e-01,7.3065803282e-02,8.7904399719e-01,1.6639707730e-01
1.4909465414e-01,3.6667914532e-01,1.8000819227e-03,8.0968273958e-02,7.0481061673e-01,1.6674302787e-01,7.0065496964e-01,1.6134011939e-02,6.4848893576e-01,1.2606335248e-01,7.4272559677e-01,7.6266116162e-03,1.9862824127e-01,1.7364197614e-01,1.3032710714e-02,8.2317162894e-01,9.7891114907e-02,6.7320715471e-02,2.5930238359e-01,6.1096800344e-01,2.0388389046e-01,1.1928845699e-01,5.8206131960e-01,1.7528631889e-01,1.4151689726e-02,5.7710508530e-02,3.2874313024e-02,4.4700970316e-01,1.6232095337e-01,6.8526012412e-01,1.5679133126e-01,4.1454682212e-04,5.1954087412e-01,1.4883654636e-05,2.2894444161e-01,5.9836378421e-01,1.8545451635e-02,6.7616851601e-01,6.6224114879e-01,6.6922435022e-01,1.5746622808e-01,8.7606903744e-01,4.9105733439e-01
6.7503998488e-02,3.6795133660e-01,1.5997995672e-03,6.1117296965e-02,8.1707884799e-01,2.5112142247e-03,8.4055248334e-01,2.8406033879e-02,4.4044397026e-01,3.9556220100e-01,7.1248657339e-01,6.2390590682e-03,2.0120851003e-01,4.8876889439e-02,1.2985274994e-01,8.7766011069e-01,2.0713992829e-02,9.0293787978e-03,4.7378623858e-01,5.1283864799e-01,2.7671575675e-01,8.7333709070e-02,5.2885371552e-01,2.8442612887e-02,2.8949535007e-02,2.8417287216e-06,2.2264672270e-01,1.7520456204e-01,1.6288295849e-01,9.5370993022e-01,1.0816704503e-01,4.3722591821e-04,5.9044567134e-01,4.0420731439e-02,6.6953802850e-03,2.4488755265e-01,2.6018878558e-01,3.4526856681e-01,7.7378020295e-01,5.5936810369e-01,3.1745487242e-02,8.5196791558e-01,5.7531647063e-01
1.4597944296e-02,3.6844545936e-01,1.2244850994e-03,4.2054536023e-02,8.9625466346e-01,2.3393639020e-01,3.7760748692e-01,2.0025632843e-01,2.2406653791e-01,6.9119772258e-01,6.7913197614e-01,4.7945074004e-03,2.0375994046e-01,1.3985669682e-02,3.4013911942e-01,7.6964246671e-01,1.9214749185e-03,5.5602243435e-03,6.1240344643e-01,3.8927379359e-01,3.3156124516e-01,3.8182248569e-03,4.7413777222e-01,1.2644262880e-02,4.7924729936e-02,5.9264755247e-02,2.0262344895e-01,1.4981183044e-04,8.4957126529e-01,7.6881831990e-01,6.7290765048e-02,3.4085057551e-04,6.5928435958e-01,1.3212735647e-01,3.7025513992e-01,4.7233437303e-03,7.8775757876e-01,6.4374968774e-02,8.5518149164e-01,1.2630434966e-01,3.8201644993e-02,8.0790884132e-01,3.1558605730e-01
5.7928863933e-04,3.6815942100e-01,7.6923152388e-04,2.5258479823e-02,9.3481158250e-01,4.5824196179e-01,3.1457139073e-03,4.6564260113e-01,6.1671152440e-02,8.8246532264e-01,6.4302012185e-01,3.3951039746e-03,2.0628138623e-01,1.4495115646e-01,5.9032362458e-01,5.3923017423e-01,5.1015018594e-02,5.7655229280e-02,6.0890060301e-01,2.5852452892e-01,3.5822924797e-01,4.4262103135e-02,4.1879756919e-01,1.3899823776e-01,7.0004576828e-02,2.1379028202e-01,1.7038719466e-02,1.5893456964e-01,6.1047647168e-01,3.0682578613e-01,3.5354300582e-02,1.7870014119e-04,7.2460606948e-01,2.0174956917e-01,7.8312045369e-01,1.4279838162e-01,6.3571035495e-01,1.5122682081e-02,8.9880840461e-01,3.6215707862e-02,1.5925661290e-01,7.4602740979e-01,3.1179424759e-02
2.8151493365e-02,3.6709443288e-01,3.4938592720e-04,1.2031813703e-02,9.2908437094e-01,2.8504242422e-01,2.7635899466e-01,7.2257655800e-01,2.6043642584e-05,8.8493231707e-01,6.0453894760e-01,2.1398036232e-03,2.0877171448e-01,1.5656894468e-01,8.1667444919e-01,2.7198497191e-01,1.4317303172e-01,1.5417239779e-01,4.6495192544e-01,1.3990311262e-01,3.5176445349e-01,1.2366657299e-01,3.6372727248e-01,3.1867186403e-01,9.3940867129e-02,4.0698108097e-01,7.5875301421e-02,4.3650532795e-01,6.8417821737e-03,8.1081347650e-03,1.3288807181e-02,4.0416519938e-05,7.8503405680e-01,1.9357449953e-01,6.3602810219e-01,5.0680089314e-01,8.2319640564e-02,2.2935984137e-01,9.0056811070e-01,4.2768567055e-01,6.5315760012e-02,6.6932308669e-01,7.1746919470e-02
9.1997329394e-02,3.6525500520e-01,7.1324116077e-05,3.4003846698e-03,8.7961745950e-01,1.5777409246e-02,7.8925205288e-01,8.7231814113e-01,5.6884379847e-02,6.9750968212e-01,5.6410184326e-01,1.1173713395e-03,2.1122980634e-01,2.3538900245e-02,9.6153115125e-01,6.7146201163e-02,2.3180061724e-01,2.7446879321e-01,2.4935904416e-01,5.0930465179e-02,3.1336811672e-01,7.5151438205e-02,3.0981668709e-01,4.2534629342e-01,1.1838044461e-01,5.6807681261e-01,2.4915491078e-01,4.5692823784e-01,4.5561928670e-01,1.5740595538e-01,1.7376374168e-03,2.4472849490e-06,8.3929471919e-01,1.1414397630e-01,1.4604151177e-01,6.9519654726e-01,1.4038546130e-01,5.6855371338e-01,8.6029552421e-01,6.9851540934e-01,1.2150503845e-02,5.8151382074e-01,3.8741474470e-01
1.7980429073e-01,3.6264892784e-01,5.4982989179e-06,3.3637734860e-05,7.9111319005e-01,1.1908065630e-01,7.7591063863e-01,8.5732146299e-01,2.1587153486e-01,4.0293279024e-01,5.2214321056e-01,4.0010551399e-04,2.1365455741e-01,3.5561429083e-02,9.8799304136e-01,7.7908047143e-04,2.7208785484e-01,3.9281561607e-01,6.5166613670e-02,4.7482496271e-03,2.5017484829e-01,6.7840480492e-04,2.5793687984e-01,3.8402448081e-01,1.4194170143e-01,6.3807265517e-01,1.5407852126e-01,1.9254309775e-01,9.0336352560e-01,6.1240710381e-01,1.0375829763e-03,8.5783033987e-05,8.8624443909e-01,2.7019645152e-02,3.6231372991e-02,5.0016446211e-01,7.0363739519e-01,8.1337047966e-01,7.8176879228e-01,4.3208713250e-01,1.4451312750e-01,4.8685583027e-01,5.9009995219e-01
2.7463902973e-01,3.5928723745e-01,1.6858668900e-04,2.1926944264e-03,6.7198480931e-01,4.1516131150e-01,2.5625777315e-01,6.8334976672e-01,4.3120081480e-01,1.3123891721e-01,4.7911379649e-01,3.8725559042e-05,2.1604487829e-01,1.6645499078e-01,8.8931923717e-01,9.7528502584e-02,2.4366560216e-01,4.8390103837e-01,4.1114635520e-04,8.1777883890e-03,1.7392689764e-01,5.6763528490e-02,2.0892610502e-01,2.2375756677e-01,1.6329268259e-01,5.9133110619e-01,6.8324839481e-04,1.4255346571e-03,2.9905449275e-01,9.3940003115e-01,1.1209054997e-02,2.4435312096e-04,9.2489368705e-01,1.9198667395e-03,4.6864394270e-01,1.3684622425e-01,7.4122769164e-01,8.0550363589e-01,6.7235485044e-01,3.8247856270e-02,1.0202180734e-01,3.8993729935e-01,4.3062075462e-01
3.5821290981e-01,3.5518417064e-01,5.1926776432e-04,9.7101004647e-03,5.3355670269e-01,3.8871520645e-01,6.3022721299e-03,4.1726060426e-01,6.4085956325e-01,2.3639170070e-03,4.3547585107e-01,5.8785430147e-05,2.1839969503e-01,1.3117181197e-01,6.9064583074e-01,3.2146735319e-01,1.6090409022e-01,5.2824385658e-01,8.6043129615e-02,6.0712523055e-02,9.8792268390e-02,1.2553565588e-01,1.6357626017e-01,5.7220585577e-02,1.8122638348e-01,4.4497227644e-01,1.2784082272e-01,1.4241967729e-01,6.1227209319e-02,8.2669187796e-01,3.1955488950e-02,3.9049497080e-04,9.5442787739e-01,5.8929907498e-02,8.0517021648e-01,6.0213364993e-03,1.8435965381e-01,5.5004013978e-01,5.4231829823e-01,1.2284112759e-01,3.6705345782e-04,2.9545598309e-01,1.0504134425e-01
4.1440892219e-01,3.5035710374e-01,9.6868985515e-04,2.2002813349e-02,3.8898789430e-01,8.5769624357e-02,3.9930806850e-01,1.6131239105e-01,7.8446817953e-01,7.3198042760e-02,3.9169816155e-01,4.5886665059e-04,2.2071794965e-01,6.5483040586e-03,4.4258273901e-01,5.8943775385e-01,6.5647364884e-02,5.1636010010e-01,2.8113394801e-01,1.5459283536e-01,3.8732092492e-02,6.2460025468e-02,1.2262009091e-01,1.4967179464e-03,1.9472898369e-01,2.5260327625e-01,2.5464227972e-01,4.2456711547e-01,7.4814956838e-01,3.8171715922e-01,6.2671991422e-02,4.4341673222e-04,9.7422453671e-01,1.5242937034e-01,5.4920010349e-01,2.5200386847e-01,5.2197406378e-02,2.1217101834e-01,4.0385843228e-01,5.5573699083e-01,1.1632281136e-01,2.0799150195e-01,1.3630001132e-02
