2.9292723353e-01,4.4368213097e-01,2.0079365558e-01,2.2125629845e-01,6.0379347038e-02,9.0892229160e-01,1.3900180392e-02,1.6870682019e-01,7.2750316446e-02,5.8751401244e-02,2.8443040577e-01,2.3078691844e-02,1.1531160365e-03,1.3064899350e-01,3.4968844618e-01,4.0789636700e-01,2.4991260321e-02,2.2774745737e-01,4.2463352278e-01,5.5358898030e-03,7.1494598240e-03,1.0791491027e-02,2.0177328909e-01,8.0488673060e-01,3.0298932974e-01,3.6893720674e-02,5.0042646289e-01,1.8745155087e-01,8.2006242688e-03,3.0850793861e-02,3.1884640831e-01,5.9291037947e-02,3.5503654206e-01,2.3772421298e-01,3.3816102081e-01,9.0434050420e-01,3.1677400926e-01,2.2564183443e-01,2.2997322134e-02,5.5814169407e-01,1.6382902764e-01,9.6587578318e-02,1.1204007439e-02
1.2008493194e-01,3.4916605850e-01,7.0850512490e-01,2.5677601392e-01,4.2926116641e-02,9.5298252975e-01,2.8143033553e-03,5.4063391256e-02,1.5548358981e-04,2.1730425521e-01,4.2824341732e-03,1.2857153606e-01,2.9605351859e-03,1.6451674043e-02,7.7212629244e-01,7.3886430313e-01,2.7203355371e-02,1.5303878634e-01,1.1118377897e-01,1.3416298642e-01,6.2932672490e-02,2.0576980659e-01,4.2944810809e-02,7.7678602225e-01,3.0916874862e-01,6.1937404231e-03,5.0920139583e-01,2.9240173912e-01,5.7384532995e-02,2.2238481556e-02,3.2693955899e-01,3.9520723122e-02,4.7206714657e-01,4.3399150713e-02,3.8406645889e-01,9.0305399859e-01,4.0581151198e-01,2.1764524299e-01,1.1212295484e-01,6.6395537617e-01,1.6898440661e-01,8.4024015968e-02,2.9112733636e-02
4.6916178301e-04,2.2521855624e-01,1.2234867831e-01,1.0785665330e-01,2.8279459383e-02,5.4995762475e-01,5.8748279423e-03,9.1171114555e-04,8.5893866294e-02,2.7939049743e-01,3.7316962003e-01,5.9163022512e-01,5.5331243334e-03,1.4326443227e-02,9.7160217117e-01,7.9777251847e-01,2.2584496783e-02,3.5175479479e-02,3.0379239193e-03,4.0545195090e-01,2.6604043100e-01,2.2193856839e-01,1.1788857822e-02,6.6988927788e-01,2.8600929083e-01,3.9960780664e-03,5.1418662236e-01,3.5392004785e-01,2.8630266201e-01,1.4193619773e-02,2.5118169301e-01,2.3586301113e-02,5.8093178214e-01,8.8752436042e-03,4.0272856496e-01,8.9146183061e-01,1.0013207405e-01,2.0971472961e-01,6.7297535777e-02,7.3207111541e-01,1.7384691810e-01,5.8440084649e-01,5.4712368249e-02
1.4364741234e-01,1.0575591213e-01,2.6026642917e-01,1.2040406522e-04,1.6576526520e-02,9.6968564271e-02,1.2690230254e-02,3.0714479520e-02,2.8776433828e-01,1.6648634008e-01,4.3366633484e-01,9.3224423853e-01,8.7804806088e-03,1.2522385740e-01,7.9273656671e-01,5.3607487415e-01,1.3464683115e-02,5.2548743437e-03,1.8666391709e-01,3.7370046313e-01,4.0422174959e-01,2.0600934843e-02,1.4875898029e-01,5.0673545695e-01,2.3792477424e-01,3.3199374330e-02,5.1530702434e-01,3.4821283572e-01,5.6752295097e-01,7.4607475168e-03,1.3136632562e-01,1.1654562138e-02,6.7148332624e-01,1.4915841665e-01,3.9136281682e-01,8.6982917298e-01,4.0109209787e-02,2.0185609813e-01,2.6833030527e-04,7.5354575348e-01,1.7839543071e-01,8.2191260151e-01,8.7108657050e-02
2.9877059867e-01,2.3467203092e-02,6.9451167449e-01,9.6794452529e-02,7.9269042791e-03,4.0368565855e-02,1.1989697660e-04,1.3143730979e-01,5.0640461850e-01,2.1387703460e-02,2.8756809504e-02,7.9733023343e-01,1.2588489278e-02,2.9954260265e-01,3.7485485096e-01,1.6943585956e-01,4.4444346647e-03,9.6557147578e-02,5.1524369574e-01,9.1073239043e-02,3.3307485209e-01,8.3620057032e-02,2.7601026611e-01,3.2172520824e-01,1.7407932952e-01,5.5285490328e-02,5.1254571937e-01,2.7748750019e-01,7.4449824920e-01,2.6629812717e-03,3.0429161049e-02,3.8503991722e-03,7.3528159437e-01,4.0327414672e-01,3.5166506690e-01,8.3865087620e-01,3.5148592889e-01,1.9407509977e-01,7.8135402797e-02,7.2555980857e-01,1.8261017763e-01,4.2831097872e-01,1.2516992301e-01
1.9406204244e-01,8.6944235929e-04,7.8289162616e-02,2.5141154154e-01,2.4115876979e-03,4.3592849377e-01,1.0844393144e-02,2.6240822601e-01,6.3419819047e-01,2.7608585952e-02,2.0936059786e-01,3.2674119896e-01,1.6823333825e-02,4.5931477625e-01,4.3461335545e-02,1.9310635793e-06,7.4045726097e-05,2.0752834441e-01,7.2606147693e-01,2.1900295676e-02,1.2694942970e-01,2.6017170870e-01,2.2831694681e-01,1.5386756349e-01,1.0664086520e-01,4.1123602067e-02,5.0594431522e-01,1.6909871506e-01,7.1871155860e-01,2.4434657815e-04,1.3897048622e-03,2.5550065431e-04,7.6638003795e-01,6.6077023117e-01,2.8955850877e-01,7.9864014884e-01,3.8195337722e-01,1.8637742892e-01,1.0678049190e-01,6.5178765518e-01,1.8647284248e-01,1.3852634108e-02,1.6756659842e-01
1.2971711892e-02,4.4146152359e-02,3.2278977450e-01,2.2971706715e-01,8.2222183933e-05,8.9388298289e-01,8.4503997115e-03,3.7074104598e-01,6.0824402321e-01,1.7728110509e-01,5.0673087919e-01,8.2936748382e-03,2.1336198378e-02,5.3307875038e-01,5.6691311033e-02,1.6740323997e-01,2.5581735165e-03,2.1473710321e-01,6.5055801862e-01,2.7982629015e-01,1.2499771375e-03,1.2771324989e-01,6.7605039737e-02,3.8554963084e-02,4.8462061189e-02,9.3927509133e-03,4.9560228285e-01,6.4968372077e-02,5.0451757937e-01,4.2868418218e-04,5.9501581578e-02,9.0749543015e-04,7.6188001395e-01,8.0972518567e-01,2.1430989346e-01,7.5071224270e-01,6.7684733149e-02,1.7876871901e-01,1.4792990863e-02,5.4191510242e-01,1.8996663898e-01,2.2113137009e-01,2.1281766968e-01
7.2770865280e-02,1.4145534087e-01,6.6970408324e-01,6.4579521049e-02,9.6061990883e-04,9.6298612565e-01,1.0663401769e-03,4.1269087259e-01,4.4131696801e-01,2.8110642888e-01,1.4906006728e-01,1.7209303521e-01,2.5968497213e-02,4.8784196104e-01,4.0423943526e-01,5.3368471259e-01,1.0643691520e-02,1.1016524504e-01,3.4910206976e-01,4.4110300855e-01,8.7334512979e-02,3.2586894856e-03,2.5462936741e-03,1.0083248550e-04,1.0630855991e-02,1.9448333337e-03,4.8167545760e-01,5.3713111453e-03,2.2115186617e-01,3.1989339354e-03,1.7424022690e-01,5.7995588812e-03,7.2220096341e-01,7.8539526995e-01,1.3714686271e-01,6.9596351633e-01,6.7047197977e-02,1.7125453837e-01,3.1492600496e-02,4.1036770955e-01,1.9307638386e-01,7.2877343983e-01,2.5934241262e-01
2.6869105594e-01,2.6616987628e-01,4.3090443470e-02,6.1926606538e-03,5.0385555590e-03,5.7514707218e-01,1.3763612906e-02,3.7131832542e-01,2.1557987322e-01,2.0777112292e-01,6.4662332477e-02,6.4834348942e-01,3.0557447591e-02,3.4383755979e-01,8.1538696492e-01,7.9699454215e-01,2.0251833323e-02,1.0126256722e-02,6.2722569937e-02,2.4076793126e-01,2.9524326550e-01,1.8466623504e-01,1.1761436439e-01,4.6613146318e-02,3.5726507715e-04,2.8603395313e-02,4.6437369099e-01,1.3358086195e-02,2.6355864912e-02,8.2987136841e-03,2.8533659850e-01,1.4880484360e-02,6.5104131588e-01,5.9835555855e-01,6.9582702978e-02,6.3564635566e-01,3.8137635594e-01,1.6384038613e-01,1.1524812698e-01,2.7441680290e-01,1.9578856286e-01,7.4970903981e-01,3.0551561074e-01
2.5747902887e-01,3.8416358408e-01,3.8636742744e-01,1.4301624773e-01,1.2277843357e-02,1.1252341635e-01,3.4306501697e-03,2.6332967890e-01,4.2142364907e-02,5.0026266976e-02,4.7258717659e-01,9.4335982258e-01,3.4941790072e-02,1.6547469054e-01,9.6987510769e-01,7.4033964074e-01,2.6535739876e-02,2.5891791589e-02,2.0394092145e-02,7.9527976461e-03,4.0770813035e-01,2.3777159252e-01,2.6340242831e-01,1.6828487854e-01,1.9599268612e-02,5.4206714573e-02,4.4395768870e-01,8.5839625614e-02,2.8566840454e-02,1.5256047025e-02,3.3443483989e-01,2.8055219183e-02,5.5503376396e-01,3.2990345127e-01,2.1698479233e-02,5.7114052541e-01,3.5217823407e-01,1.5653168822e-01,5.7261722150e-02,1.5191186180e-01,1.9809138944e-01,2.5147872755e-01,3.4972432783e-01
5.8778317357e-02,4.6314933870e-01,6.3487441538e-01,2.6775395166e-01,2.2610694634e-02,3.0961833754e-02,5.1513815923e-03,1.3233085256e-01,6.3717891648e-03,7.3802087031e-03,3.1408895806e-01,7.5132562958e-01,3.8967455303e-02,3.2530079675e-02,7.4736704415e-01,4.1040919585e-01,2.6325473645e-02,1.3992611522e-01,2.5596034773e-01,1.2515103277e-01,3.0720145322e-01,3.5477237017e-02,2.5061617112e-01,3.3946179377e-01,6.4689652125e-02,4.4984897527e-02,4.2073508217e-01,1.9478200277e-01,2.2655400706e-01,2.3427043960e-02,2.9574500052e-01,4.5185859579e-02,4.4312703914e-01,9.6722502304e-02,6.3886658419e-04,5.0392160683e-01,4.0620518487e-02,1.4933379342e-01,2.0902535886e-03,5.8936996855e-02,1.9997485604e-01,6.5599184422e-03,3.9042425153e-01
2.0713664280e-02,4.8151392852e-01,1.7876356146e-02,1.9142031412e-01,3.5940352602e-02,4.1082911024e-01,1.3083337625e-02,3.1219298743e-02,1.2587471304e-01,1.3376969659e-01,5.4075329026e-04,2.7130516538e-01,4.2492978142e-02,4.4661359838e-03,3.2118295397e-01,7.9098207211e-02,1.9727104129e-02,2.2539080252e-01,5.8107446544e-01,3.9981693023e-01,9.8754383361e-02,6.1936050791e-02,9.5857540354e-02,5.2405159026e-01,1.2703491824e-01,1.3101202273e-02,3.9505579320e-01,2.9804921128e-01,5.1010367098e-01,3.2055491882e-02,1.8958978474e-01,6.6093094164e-02,3.2575181286e-01,1.6554573426e-04,9.5461126977e-03,4.3552724347e-01,9.9391236209e-02,1.4225196939e-01,8.7273110034e-02,7.6992096258e-03,2.0143077752e-01,3.9468512571e-01,4.2619363972e-01
2.0997455184e-01,4.3423217188e-01,4.4896946159e-01,2.9665591779e-02,5.2141998383e-02,8.7782265025e-01,2.9482458643e-04,8.2396032856e-04,3.4183082967e-01,2.6934319228e-01,3.4573902507e-01,8.9166884846e-04,4.5394468855e-02,9.3835077125e-02,2.3294190941e-02,1.9439377802e-02,1.0069200749e-02,1.8722494557e-01,7.3579162966e-01,3.8070018580e-01,1.9757569555e-04,2.5382391925e-01,6.8424572183e-05,6.8313388775e-01,1.9475306820e-01,6.0912136549e-04,3.6730676123e-01,3.5570024864e-01,7.2137198631e-01,4.0342841829e-02,7.1729596335e-02,9.0558080844e-02,2.1384846807e-01,8.2201366935e-02,4.7091191547e-02,3.6752196738e-01,4.0537052251e-01,1.3529139885e-01,1.0045418947e-01,4.9256919224e-03,2.0245282676e-01,8.1408856036e-01,4.5578298524e-01
2.9497486081e-01,3.3424197912e-01,5.9113472301e-01,2.7558351524e-02,7.1063919815e-02,9.7178990851e-01,1.0207202148e-02,5.3418504263e-02,5.4794478963e-01,2.4263365206e-01,4.5374136882e-01,2.2039803830e-01,4.7569966704e-02,2.6066467349e-01,8.5737891647e-02,2.8059742600e-01,2.2237249446e-03,6.7879773377e-02,5.9640781607e-01,9.9207817319e-02,1.1452453345e-01,1.5189389824e-01,8.7623443364e-02,7.8316650983e-01,2.5493811854e-01,2.3985277958e-02,3.3790611294e-01,3.4543723094e-01,7.4275203033e-01,4.7522112910e-02,4.0731380066e-03,1.1832473751e-01,1.1784736117e-01,3.0717283777e-01,1.0767210378e-01,3.0146141017e-01,3.1755670517e-01,1.2845717579e-01,8.7737972794e-03,5.0980588774e-02,2.0303656218e-01,6.1450934257e-01,4.7815866406e-01
1.2679358090e-01,2.0890409659e-01,3.4519435944e-03,1.8829119473e-01,9.2528932083e-02,6.0014015441e-01,9.1645706748e-03,1.6776520302e-01,6.4276563273e-01,8.7422058540e-02,4.4233867960e-02,7.0228213027e-01,4.8943022930e-02,4.3033670931e-01,4.5987423040e-01,6.4735254246e-01,1.4835304727e-04,1.0087694298e-04,2.7436727686e-01,1.7805380528e-02,3.2226168426e-01,9.6014629816e-05,2.4483930332e-01,8.0305778316e-01,2.9611977266e-01,5.2397329080e-02,3.0729686179e-01,2.7122961975e-01,5.6234215473e-01,5.2928875146e-02,2.2158479243e-02,1.4910242250e-01,4.6696622916e-02,5.7729539968e-01,1.8224973585e-01,2.3885671772e-01,1.9912576045e-02,1.2175430174e-01,4.0786029079e-02,1.3981718854e-01,2.0317944698e-01,1.0538355948e-01,4.9253904216e-01
8.5242425510e-05,9.2515267935e-02,5.0859710040e-01,2.6834376560e-01,1.1633603688e-01,1.2907883974e-01,7.0701931304e-04,2.9769074942e-01,5.7962177213e-01,1.2807031644e-05,1.8006985927e-01,9.4701885373e-01,4.9465387222e-02,5.2696162511e-01,8.5427387010e-01,8.1746259152e-01,4.8900133039e-03,5.9277561914e-02,2.7157349614e-02,2.7022944304e-01,4.0632025042e-01,1.6172949488e-01,2.6758359737e-01,7.3861367352e-01,3.1044947377e-01,4.8370760852e-02,2.7594023266e-01,1.6177894024e-01,2.8057128691e-01,5.6062741399e-02,1.1648588965e-01,1.8256897685e-01,7.0281154729e-03,7.7515943012e-01,2.5969656161e-01,1.8113998241e-01,1.3597833227e-01,1.1518768210e-01,1.1668617949e-01,2.5977181723e-01,2.0288086021e-01,7.6081426750e-02,4.9842177980e-01
1.3684355350e-01,1.6923468748e-02,5.3988154015e-01,1.4643138982e-01,1.4226230454e-01,2.2766695523e-02,1.3550816992e-02,3.9073108262e-01,3.8959312736e-01,9.0957048215e-02,5.0869478315e-01,7.0091206866e-01,4.9118703275e-02,5.0732179661e-01,9.6172360092e-01,6.5074023230e-01,1.4056759448e-02,1.7958861512e-01,5.2434596924e-02,4.4177094904e-01,2.7885763221e-01,2.4995549152e-01,1.2632465173e-01,6.0342208937e-01,2.9519621272e-01,1.7216477661e-02,2.4430871205e-01,5.9417796596e-02,5.4293068746e-02,5.6633677394e-02,2.3750778503e-01,2.1837409644e-01,2.5392857025e-03,8.1476270490e-01,3.2845695031e-01,1.2963148384e-01,4.2260567211e-01,1.0876212254e-01,4.7259414023e-02,3.9509520388e-01,2.0214209948e-01,5.7203421421e-01,4.9560137939e-01
2.9746719857e-01,2.8132080309e-03,2.7775279058e-04,7.2589760621e-03,1.7006496157e-01,3.8595849794e-01,4.0868938466e-03,4.0931642640e-01,1.6621333622e-01,2.4523274110e-01,1.7718141320e-01,2.1907813243e-01,4.7915153845e-02,3.8020157018e-01,6.9852665090e-01,2.8458101745e-01,2.3024395937e-02,2.2721411266e-01,3.2998860948e-01,2.5060329579e-01,7.3074385646e-02,5.3621941227e-02,4.4760774659e-03,4.2598789913e-01,2.5326701423e-01,2.5902749660e-05,2.1287892853e-01,3.7367495787e-03,9.4699990527e-03,5.4588843924e-02,3.2165470530e-01,2.5614299868e-01,3.3648531236e-02,6.7889153587e-01,3.7827135090e-01,8.5509487189e-02,2.7933367430e-01,1.0248232551e-01,5.5827801654e-03,5.2802025847e-01,2.0096637526e-01,8.2429567755e-01,4.8417636402e-01
2.0054266525e-01,5.4045537089e-02,5.6334653472e-01,6.1681474935e-02,1.9948366399e-01,8.6078284624e-01,4.4484939501e-03,3.4594200102e-01,1.9431740846e-02,2.6771917390e-01,4.5953772674e-02,9.9014421760e-04,4.5897032636e-02,2.0245827024e-01,2.6969735499e-01,2.0736001370e-02,2.7269168756e-02,1.4918102931e-01,6.3790122783e-01,1.0797004909e-02,4.0174259965e-03,4.2615678071e-02,6.0248647776e-02,2.4372273817e-01,1.9265290497e-01,1.9472810544e-02,1.8212447092e-01,1.6271743369e-02,1.7105377626e-01,5.0117487034e-02,3.2472659664e-01,2.9548034552e-01,9.7456202208e-02,4.2660275470e-01,4.0170709183e-01,4.9783290217e-02,6.3054997941e-03,9.6352886799e-02,9.5553797684e-02,6.4109477657e-01,1.9935879701e-01,4.4174894089e-01,4.6454583580e-01
1.5882270688e-02,1.5660153346e-01,4.8275129382e-01,2.2724538145e-01,2.3024293514e-01,9.7937110048e-01,1.3407861730e-02,2.2619846053e-01,2.1495431108e-02,1.2997655361e-01,4.5560570983e-01,2.7271994160e-01,4.3135258063e-02,5.3591507135e-02,9.2675205428e-03,7.6639318083e-02,2.4649788157e-02,3.2284227193e-02,7.2998108579e-01,1.1633131705e-01,1.4385242467e-01,2.4327808966e-01,2.2122607445e-01,9.5056842132e-02,1.2490595321e-01,4.9907401495e-02,1.5250875208e-01,9.2174576632e-02,4.4909541409e-01,4.3633423603e-02,2.4510987934e-01,3.3597438152e-01,1.8801487362e-01,1.6755447495e-01,3.9526738978e-01,2.3270135421e-02,1.7549292662e-01,9.0378292131e-02,9.2879746518e-02,7.1947280146e-01,1.9732635089e-01,1.7510695699e-02,4.3739553433e-01
6.7012044995e-02,2.8241835893e-01,8.4551302513e-03,2.5311097538e-01,2.6205474531e-01,6.2487220738e-01,5.4489051498e-04,9.8438361998e-02,1.7138864195e-01,6.2153317210e-03,3.4290901172e-01,7.5259013775e-01,3.9726881127e-02,1.8522334411e-04,1.2009606863e-01,4.0622115949e-01,1.6487609383e-02,6.5460172080e-03,5.3260578314e-01,3.9382325711e-01,3.4644948229e-01,1.7536203964e-01,2.7839185241e-01,1.1336110503e-02,6.2937631573e-02,5.1187501561e-02,1.2447802619e-01,2.0208805751e-01,6.8881722444e-01,3.5736743262e-02,1.2462501670e-01,3.7720124387e-01,2.9688369664e-01,1.4342847540e-02,3.5991309521e-01,6.5765154755e-03,4.3246208173e-01,8.4562913927e-02,4.2268868269e-03,7.5286380274e-01,1.9487786947e-01,2.0933791721e-01,4.0367388219e-01
2.6435234148e-01,3.9706821462e-01,6.1146970817e-01,1.0009025687e-01,2.9462120879e-01,1.4659200091e-01,9.5337508585e-03,1.4251356339e-02,3.9533272117e-01,5.2962938146e-02,3.6152363257e-04,9.4316326293e-01,3.5791674959e-02,6.6126556962e-02,5.1585433519e-01,7.3787380928e-01,6.9000706303e-03,1.0059456950e-01,2.0358663551e-01,3.8737959798e-01,4.0009130402e-01,1.4116152472e-03,1.5752072309e-01,1.0212887962e-02,1.8558099301e-02,2.1624702979e-02,9.8454664525e-02,3.0350058259e-01,7.5677305199e-01,2.7158271058e-02,2.6559380317e-02,4.1872939902e-01,4.1391515843e-01,3.3561789003e-02,3.0091932651e-01,8.4299619933e-05,2.3888352418e-01,7.8911008083e-02,5.0601844852e-02,7.3688375679e-01,1.9202399331e-01,7.1981354220e-01,3.6455885440e-01
