2.0264071383e-01,2.7370912657e-02,4.6945376970e-01,1.4442742721e-01,3.0263531049e-02,3.3770713895e-01,5.1078634918e-01,4.2415643348e-02,8.3983936163e-03,6.3349570385e-02,6.6307672315e-02,3.3463645078e-01,9.8360289532e-03,2.3598402369e-03,1.7525494851e-03,4.3125525795e-02,3.7797847110e-01,4.8235147261e-01,4.4290956344e-01,1.6469988662e-02,1.4146732293e-03,6.9517623867e-02,4.3724054556e-01,5.1582923717e-02,3.9987333218e-04,1.4742613165e-01,5.1076708556e-01,2.3191034413e-01,6.5317538187e-01,3.9447664436e-01,2.0658330574e-01,4.3436751040e-01,5.1113974837e-01,4.6374164863e-03,5.5823488562e-01,8.3850860933e-02,6.4571657193e-01,2.2243067405e-01,4.1567161794e-01,2.8191765923e-01,3.1965330365e-01,1.6540355791e-03,1.1303151588e-01
3.4831649561e-01,1.5547990821e-02,8.6331576600e-01,1.9646568432e-01,9.1893907396e-03,3.3963610762e-01,3.7996750537e-01,1.6188358390e-07,2.9885077654e-01,5.7778112197e-03,5.4170030667e-02,3.2646033266e-01,3.2763041721e-02,1.5303119650e-01,2.3489626092e-02,3.6256673431e-02,3.7380045719e-01,9.1352108792e-02,6.0838344195e-01,2.5233419864e-02,3.1880859691e-03,1.4991667537e-01,1.5737292454e-07,8.2043895866e-02,5.3820738144e-02,6.0348093244e-02,4.0979992137e-01,2.0445511277e-01,5.7582376272e-01,6.2940701779e-03,4.8732418288e-01,3.4361008952e-01,4.8706133423e-01,2.2995733102e-03,7.2333419315e-01,8.0584659062e-02,5.8570156450e-01,1.5652149206e-01,1.2018940606e-01,2.7736549943e-01,6.5423840246e-01,2.2830400008e-02,2.1131541143e-02
7.0106249390e-03,1.5825600591e-01,9.4411641675e-01,2.4678508481e-01,2.0100239723e-04,3.4156429327e-01,2.5448568795e-01,4.2105648063e-02,5.3399480406e-01,1.5501799782e-01,4.3108294432e-02,3.1832075927e-01,6.8326658221e-02,5.1556885833e-01,5.9979013619e-02,2.9894659289e-02,3.6475120114e-01,2.4323075645e-02,3.3082199483e-01,1.7964940501e-01,5.5916235145e-03,2.2964197568e-01,4.3661193385e-01,1.1667626623e-01,1.8569893735e-01,3.4869121467e-03,2.7240201701e-01,1.5610573092e-01,4.8782538850e-01,2.5033596819e-01,6.4142756436e-01,2.5170360089e-01,4.1315559466e-01,2.6127800888e-02,7.3386208917e-01,7.5979949265e-02,4.6516555923e-01,8.3699526408e-02,1.7147253663e-02,2.7282327866e-01,1.5064391195e-01,1.3973429325e-02,1.5169265729e-02
2.6464946936e-01,3.8027673398e-01,6.4557297889e-01,2.9101473097e-01,4.6288771835e-03,3.4349162483e-01,1.4541116392e-01,1.4817039232e-01,3.0540864892e-01,4.3516209532e-01,3.3191064581e-02,3.1022099146e-01,1.1539675912e-01,7.0155050846e-01,2.9305193610e-02,2.4073701751e-02,3.5106940828e-01,3.3656304451e-01,1.8198983286e-02,3.9646561888e-01,8.5340708509e-03,2.8326916655e-01,6.2791000589e-01,1.5347143094e-01,3.6675371846e-01,1.9368237287e-02,1.3545999619e-01,9.8512371787e-02,3.9427503936e-01,7.8309764816e-01,5.5086229279e-01,1.6588636545e-01,3.0533423035e-01,7.1478714921e-02,5.8514456514e-01,7.0200780478e-02,3.1205847356e-01,2.5861873434e-02,2.9240543431e-01,2.6829189229e-01,1.2341661699e-01,8.1785321447e-03,1.0618833305e-01
3.0150844016e-01,5.6458798230e-01,2.1258791052e-01,3.2531269985e-01,2.1817576481e-02,3.4541803127e-01,6.2366714727e-02,2.6639894790e-01,1.0123765215e-02,7.0372041370e-01,2.4479844259e-02,3.0216427414e-01,1.7247757890e-01,5.1171568068e-01,3.2823852334e-04,1.8825109101e-02,3.3311598308e-01,7.7047535007e-01,1.3002341761e-01,5.5878707857e-01,1.1903761166e-02,2.9369656373e-01,8.3540506307e-02,1.9029534863e-01,5.5678571371e-01,9.6114656968e-02,3.5738093567e-02,4.5552619445e-02,3.0058893424e-01,8.5468273028e-01,2.8499429460e-01,9.2917130066e-02,1.8681088193e-01,1.2951482544e-01,3.4320687207e-01,6.3453043304e-02,1.6188281473e-01,3.9994311848e-04,4.4947237087e-01,2.6377223350e-01,6.4362868721e-01,2.7099216978e-02,1.2559838903e-01
3.1405419232e-04,6.1404338707e-01,3.4941582208e-04,3.4669976451e-01,4.9222733559e-02,3.4734344159e-01,1.2678694465e-02,3.3905581658e-01,1.6102067572e-01,8.2409613771e-01,1.7028657370e-02,2.9415383497e-01,2.3775523741e-01,1.4945313006e-01,3.8098905856e-02,1.4177111130e-02,3.1136450901e-01,9.6808415928e-01,5.0193012555e-01,5.7909927618e-01,1.5572813639e-02,2.5759887551e-01,1.9888440497e-01,2.2501231033e-01,7.1360235562e-01,1.7632864204e-01,8.2189139958e-06,9.9875530505e-03,2.1219115187e-01,3.6433060066e-01,4.7457696720e-02,3.8542765846e-02,8.3103297521e-02,1.8892669017e-01,1.1546067527e-01,5.5977134891e-02,4.9461350060e-02,1.4969974021e-02,2.0504163858e-01,2.5926519321e-01,3.5335600460e-01,3.5487376790e-05,3.7447096357e-02
3.1937073451e-01,5.0257610326e-01,1.8296190463e-01,3.5331817881e-01,8.2787684865e-02,3.4926778483e-01,7.3068365900e-04,3.3065988728e-01,4.9600643015e-01,7.3506256385e-01,1.0883713537e-02,2.8619288306e-01,3.0915538025e-01,2.8904201269e-03,5.7825314826e-02,1.0154707307e-02,2.8638875620e-01,7.6636303297e-01,5.8727194111e-01,4.4645102891e-01,1.9401986561e-02,1.8648763652e-01,6.7828097638e-01,2.5560880604e-01,8.0238584031e-01,2.0001932170e-01,3.7862617824e-02,3.8686198922e-04,1.3419959664e-01,2.2434653862e-03,2.0186985640e-02,7.0456592107e-03,1.6539432341e-02,2.3813677490e-01,3.0171242667e-03,4.8039394460e-02,8.6239538430e-04,6.5190851630e-02,4.0557481019e-07,2.5477165983e-01,1.0305471939e-02,2.8115056399e-02,5.0129644819e-03
2.4354193741e-01,2.8893805951e-01,6.1062390178e-01,3.4459304695e-01,1.1754395990e-01,3.5119099007e-01,2.7576760681e-02,2.4531121146e-01,4.3324403536e-01,4.8190483804e-01,6.0831215227e-03,2.7828460771e-01,3.8440909641e-01,2.2905462257e-01,1.5223383743e-02,6.7795323118e-03,2.5884754623e-01,3.3173105469e-01,2.6060917573e-01,2.3235873456e-01,2.3245961603e-02,1.0304018519e-01,2.9289419413e-01,2.8031030403e-01,8.0342368114e-01,1.4946878179e-01,1.3913868283e-01,1.9063910150e-02,7.1129690911e-02,2.7808228944e-01,2.2406939667e-01,9.0644204921e-04,1.4503019083e-03,2.6755555670e-01,5.5797126031e-02,3.9922614611e-02,2.7355087813e-02,1.3596148130e-01,2.0418779858e-01,2.5029251909e-01,5.0995149026e-01,6.4143735684e-03,8.8372216308e-02
1.4090697801e-02,8.5733121887e-02,9.3251384815e-01,3.2128226069e-01,1.4834674179e-01,3.5311298643e-01,9.0848508760e-02,1.2468879211e-01,8.1745539126e-02,1.9338657228e-01,2.6566529002e-03,2.7043217710e-01,4.6112501828e-01,5.8563374379e-01,5.9307625767e-03,4.0697396769e-03,2.2946737348e-01,2.2757784438e-02,2.0871753268e-03,5.2248793414e-02,2.6958858687e-02,3.3867871851e-02,3.0585028393e-02,2.9768416992e-01,7.1648544761e-01,6.2483034634e-02,2.7664726486e-01,6.1518312250e-02,2.6632948787e-02,8.0358616115e-01,5.0294692265e-01,2.0608623467e-02,4.1084554147e-02,2.7145022523e-01,2.5036825128e-01,3.1915966467e-02,1.2279629556e-01,2.0600159019e-01,4.4930478813e-01,2.4582865392e-01,5.4805408210e-01,1.6021317710e-02,1.3312241513e-01
3.6105764073e-01,6.6098037658e-05,8.8457757570e-01,2.8541066654e-01,1.7063643171e-01,3.5503370307e-01,1.8496396264e-01,2.7697142131e-02,5.2028927487e-02,1.6256809696e-02,6.2555741365e-04,2.6263873706e-01,5.3686531318e-01,6.9058943815e-01,5.0808581980e-02,2.0399041442e-03,1.9902324130e-01,9.4344874886e-02,1.9169456567e-01,3.2262518163e-03,3.0399772187e-02,1.0297125014e-03,5.6372990432e-01,3.0672275640e-01,5.6087392752e-01,4.1174532242e-03,4.1347202704e-01,1.1752033794e-01,3.2855669293e-03,8.3907453331e-01,6.4322115418e-01,6.4600509841e-02,1.2690904450e-01,2.4906183010e-01,5.0034789332e-01,2.4304697557e-02,2.6505508877e-01,2.5425056839e-01,2.9322638293e-01,2.4138094421e-01,2.5152986191e-02,2.1038091113e-02,5.6374864260e-02
1.8050467321e-01,7.7090172813e-02,5.0613837702e-01,2.4009418137e-01,1.8111358596e-01,3.5695306921e-01,3.0162006116e-01,1.7009714258e-03,3.9570900416e-01,4.0609059976e-02,2.4311979122e-06,2.5490740977e-01,6.0922315134e-01,4.3147232920e-01,4.9110019582e-02,7.0094327604e-04,1.6831821863e-01,4.8743327652e-01,5.5073687751e-01,1.1172127871e-01,3.3438118342e-02,1.4997779674e-02,5.2571990165e-01,3.0690184468e-01,3.7113935308e-01,1.8022805567e-02,5.1288021464e-01,1.7357584778e-01,2.4392723303e-03,3.3459523628e-01,5.3745298289e-01,1.2941741226e-01,2.4044599828e-01,2.0475317680e-01,6.9475404972e-01,1.7359969501e-02,4.2114446483e-01,2.6620025870e-01,1.7475963580e-02,2.3695026667e-01,3.0619155951e-01,2.7187622799e-03,2.8545648001e-04
4.6893722259e-02,2.7620766778e-01,1.0763915001e-01,1.8926913428e-01,1.7822731798e-01,3.5887101410e-01,4.3052516061e-01,5.9395198407e-02,5.1584760156e-01,2.5405703826e-01,7.9113866106e-04,2.4724129253e-01,6.7589918863e-01,8.5900106078e-02,4.6482010311e-03,6.0058733915e-05,1.3816225631e-01,8.7772670592e-01,5.5147568061e-01,3.1923952033e-01,3.5958590948e-02,7.1317663758e-02,1.3985964677e-02,2.9821104800e-01,1.8940825577e-01,9.3799481232e-02,5.4818413960e-01,2.1617781488e-01,2.4143062314e-02,2.3537423051e-04,2.6665256933e-01,2.0995451659e-01,3.5725122431e-01,1.4715865094e-01,7.4727735405e-01,1.1329197508e-02,5.5487038226e-01,2.3825746616e-01,1.1943297317e-01,2.3253749468e-01,6.5756695305e-01,2.9516270143e-02,6.8745973985e-02
3.8533219768e-01,4.9246817551e-01,1.5978522706e-02,1.3735034503e-01,1.6240486918e-01,3.6078746706e-01,5.6030698490e-01,1.7260553875e-01,2.0377590513e-01,5.4803470111e-01,2.9867885188e-03,2.3964345652e-01,7.3477463382e-01,2.4118339990e-02,1.7236062771e-02,1.2069754437e-04,1.0935082181e-01,9.4323472002e-01,1.9282504506e-01,5.1389893208e-01,3.7865537268e-02,1.5202898199e-01,3.4025440767e-01,2.8115441411e-01,5.6030165017e-02,1.7477520849e-01,5.0990590921e-01,2.3506095193e-01,6.7140367776e-02,3.0662798915e-01,3.8231885472e-02,2.9986892565e-01,4.5217688146e-01,8.7501643604e-02,6.3459934149e-01,6.4272358840e-03,6.3522444369e-01,1.7882440863e-01,4.1519444332e-01,2.2814349804e-01,1.6207414856e-01,1.2976793758e-03,1.3495020764e-01
1.1901686861e-01,6.1188558742e-01,3.0634794162e-01,8.8847639128e-02,1.3598836631e-01,3.6270235746e-01,6.7951591148e-01,2.8604707951e-01,1.5314645092e-03,7.7301619230e-01,6.5757641283e-03,2.3211694557e-01,7.8397857823e-01,3.1231992419e-01,5.8614944118e-02,8.8253355883e-04,8.2643916056e-02,6.2991348181e-01,1.9476955932e-03,5.9075021978e-01,3.9086588082e-02,2.3139293552e-01,6.6820215086e-01,2.5672119152e-01,6.1885235521e-04,2.0038942066e-01,4.0832191516e-01,2.2567521486e-01,1.2894180388e-01,8.2250574075e-01,2.7143339446e-02,3.9207920960e-01,5.0478573907e-01,3.7407459714e-02,4.0674501153e-01,2.8287235574e-03,6.4357413033e-01,1.0577222397e-01,3.7128638818e-01,2.2376914290e-01,1.1311187327e-01,2.3506016201e-02,7.6271157170e-02
9.5278129189e-02,5.7151763901e-01,7.4055029560e-01,4.7974110626e-02,1.0288812684e-01,3.6461561473e-01,7.7763508083e-01,3.4432200376e-01,2.6039279126e-01,8.1456917782e-01,1.1535807934e-02,2.2466477491e-01,8.2194744834e-01,6.4172610556e-01,3.5892835959e-02,2.3414692078e-03,5.8746025759e-02,1.9625169931e-01,2.5940475120e-01,5.0835953581e-01,3.9575404122e-02,2.8410039938e-01,1.5720156851e-01,2.2632845522e-01,3.5477222593e-02,1.5148562164e-01,2.7070397489e-01,1.9028217266e-01,2.0596929623e-01,8.2173746590e-01,2.4187989169e-01,4.7932312138e-01,5.0375125605e-01,6.6379057714e-03,1.6487352095e-01,6.6186233481e-04,5.7798331488e-01,4.1067233910e-02,6.6907106210e-02,2.1941529151e-01,6.3848772392e-01,1.3156475972e-02,1.3972785980e-03
3.8964507307e-01,3.9264137896e-01,9.6239881141e-01,1.8280159775e-02,6.8003832033e-02,3.6652716835e-01,8.4600821567e-01,3.1897245063e-01,5.3074346437e-01,6.5155856300e-01,1.7836159502e-02,2.1728993002e-01,8.4747469211e-01,6.5941158624e-01,7.8905518021e-05,4.4896575399e-03,3.8287540171e-02,1.8525065725e-05,5.8677289547e-01,3.1114725552e-01,3.9313434666e-02,2.9334298983e-01,1.1709916882e-01,1.9173891933e-01,1.5286571516e-01,6.4638250230e-02,1.3399778423e-01,1.3741006410e-01,2.9376323814e-01,3.0540456093e-01,5.1797011039e-01,5.5472955271e-01,4.4929615372e-01,1.1890158161e-03,1.6367143525e-02,3.8495407173e-06,4.5366121113e-01,4.1658124802e-03,5.1074793327e-02,2.1508280208e-01,3.6679842201e-01,8.9216788327e-03,4.9013949292e-02
6.5536019241e-02,1.6953850953e-01,7.8990574470e-01,2.3450943680e-03,3.6499248959e-02,3.6843694788e-01,8.7860329579e-01,2.2237757061e-01,3.4301120902e-01,3.6689643549e-01,2.5437746281e-02,2.0999536538e-01,8.5974912005e-01,3.4642816825e-01,3.1572328524e-02,7.3155444270e-03,2.1808122383e-02,2.0310550517e-01,5.0286998116e-01,1.0543903473e-01,3.8310621536e-02,2.5617324941e-01,6.5068933211e-01,1.5495870342e-01,3.2672070910e-01,4.7991902266e-03,3.4904265506e-02,7.9798849871e-02,3.8724068532e-01,2.7884666525e-04,6.4395044588e-01,6.1235968515e-01,3.5314446455e-01,2.2122609909e-02,2.7157388743e-02,8.7812775956e-04,2.9943565793e-01,6.1639795907e-03,3.5234667524e-01,2.1077252862e-01,7.2421518750e-03,2.6625583870e-02,1.3092304101e-01
1.5416255167e-01,1.9801596098e-02,3.6457136204e-01,1.5530831409e-03,1.3037860966e-02,3.7034488292e-01,8.7254471542e-01,1.0170831571e-01,2.3268311946e-02,1.0537049087e-01,3.4293425925e-02,2.0278400333e-01,8.5838068273e-01,3.8105824955e-02,5.9673094691e-02,1.0803930709e-02,9.7424738564e-03,6.3796673244e-01,1.3102072747e-01,2.1410576609e-03,3.6605021810e-02,1.8444458968e-01,3.9022173414e-01,1.1812098184e-01,5.1844139644e-01,1.6721202803e-02,2.6628983246e-05,3.1330416358e-02,4.8098963959e-01,3.3584441912e-01,5.2332979806e-01,6.4767471626e-01,2.3599738048e-01,6.5359378257e-02,1.9245377442e-01,3.2535496624e-03,1.5106851306e-01,4.6460899253e-02,4.2730946831e-01,2.0648532074e-01,4.9837870278e-01,1.1487611222e-04,9.5408180675e-02
3.7354332547e-01,2.2353638764e-02,3.5307823674e-02,1.5972922622e-02,1.0925530032e-03,3.7225090316e-01,8.2836697512e-01,1.5892070442e-02,1.2687643660e-01,6.6819300116e-07,4.4348278645e-02,1.9565873286e-01,8.4341286553e-01,6.4780661139e-02,2.1297414852e-02,1.4936053941e-02,2.4088676692e-03,9.4584351740e-01,1.7787851252e-02,5.6945724115e-02,3.4261363541e-02,1.0103124421e-01,3.3523140354e-03,8.3362264167e-02,6.8546027149e-01,9.1487988446e-02,3.8728323552e-02,3.6836232494e-03,5.6958238351e-01,8.3977112124e-01,2.4849416478e-01,6.5789332415e-01,1.2307634373e-01,1.2247381247e-01,4.3887062912e-01,7.0454876719e-03,4.2963185179e-02,1.1293954710e-01,1.4075049595e-01,2.0222202354e-01,5.5818059807e-01,2.8450818978e-02,8.2518801845e-03
2.5678724246e-02,1.7584951254e-01,7.2218034849e-02,4.4352061254e-02,2.4315358972e-03,3.7415493836e-01,7.4996752704e-01,6.8361697253e-03,4.7387855819e-01,1.0438121949e-01,5.5539947804e-02,1.8862240847e-01,8.1532130680e-01,3.9787329658e-01,2.5953705286e-03,1.9689689313e-02,7.5296893594e-07,8.7273880315e-01,3.2960672342e-01,2.4030547196e-01,3.1368589306e-02,3.2533687003e-02,4.8174248385e-01,5.2698482153e-02,7.9069434125e-01,1.7318255746e-01,1.4061927192e-01,3.5201881673e-03,6.4788972511e-01,8.0274966180e-01,2.9946181223e-02,6.4221071729e-01,3.8692940247e-02,1.8233607647e-01,6.5700770029e-01,1.2118848933e-02,1.8716329837e-04,1.8561022160e-01,9.5449180299e-03,1.9798347737e-01,3.0545277723e-02,5.7518824056e-03,3.0889671585e-02
2.1736290323e-01,3.9938495286e-01,4.4502364977e-01,8.4225399872e-02,1.6856605963e-02,3.7605691834e-01,6.4426293363e-01,7.8962954147e-02,4.6156644697e-01,3.6542106582e-01,6.7799026636e-02,1.8167784904e-01,7.7499868328e-01,6.8050877194e-01,4.5551433393e-02,2.5039269181e-02,2.5816520832e-03,4.7896367249e-01,6.0815029815e-01,4.5336314375e-01,2.8036480807e-02,7.9575466647e-04,5.9913592385e-01,2.7908069990e-02,8.1077861614e-01,2.0070673189e-01,2.7834524995e-01,3.0879492112e-02,7.1137795917e-01,2.7689012952e-01,3.5076537990e-02,6.0186201784e-01,1.0146827214e-03,2.3328086717e-01,7.5001994581e-01,1.8292888177e-02,3.2659361498e-02,2.4262131870e-01,2.7035223785e-01,1.9377051771e-01,2.9277397719e-01,1.6836071091e-02,1.2139063447e-01
3.3871797257e-01,5.7513939582e-01,8.4790313660e-01,1.3212941779e-01,4.2232484217e-02,3.7795677299e-01,5.2057867403e-01,1.9705017293e-01,1.1132501761e-01,6.5034751230e-01,8.1049488675e-02,1.7482783666e-01,7.2372634320e-01,6.0987185493e-01,5.3732958261e-02,3.0956020588e-02,1.0083484900e-02,8.9380957400e-02,4.4400123372e-01,5.8125014888e-01,2.4391492623e-02,1.5938657888e-02,5.4618324383e-02,1.0428818899e-02,7.4125380959e-01,1.5347558268e-01,4.1493155737e-01,7.9169090293e-02,7.5637135193e-01,2.3736867712e-03,2.5995578239e-01,5.4002498661e-01,1.8153595469e-02,2.6538062111e-01,6.7661326198e-01,2.5347647011e-02,1.3285011877e-01,2.6682996843e-01,4.5274633677e-01,1.8958397502e-01,6.6036378732e-01,2.0285639979e-02,1.1212407533e-01
