1.9086196426e-01,6.9605255756e-04,1.4477819872e-02,2.8637893936e-03,1.4558449628e-03,1.2588564689e-02,1.0805450716e-01,3.8257977224e-01,2.6012525625e-02,6.5846256094e-01,3.9917811119e-03,1.6501667534e-02,7.7336626471e-01,5.5260875115e-02,3.4052120422e-01,3.4852614566e-01,1.0048336935e-01,2.1622451353e-02,2.5556109657e-02,3.0333141466e-01,7.0400511319e-01,7.6766081125e-01,9.8013577758e-02,5.3270546115e-03,3.4533666565e-01,7.8841037128e-01,2.6136103874e-01,2.6764099616e-02,8.5691262507e-01,4.2327976661e-01,5.4398130813e-01,6.7385887742e-01,6.4918473666e-01,4.0575215042e-01,1.7008306776e-02,6.5492752159e-01,4.8807846285e-01,1.2110381323e-01,4.6427308491e-01,1.2163126466e-01,9.7838009658e-03,5.5508736822e-01,2.0192307776e-01
6.2420865160e-02,3.0806897447e-03,5.0489799720e-02,3.5391070146e-04,2.7734774097e-02,1.5086023259e-01,2.1569356091e-03,2.5577232348e-01,5.9238984346e-03,6.3210685551e-01,1.1953346630e-01,2.7696524158e-02,7.5832746840e-01,2.1375260468e-03,2.9709657445e-01,3.3415431244e-01,8.3312203210e-04,1.0902940060e-02,4.4981177260e-02,5.3570642354e-02,6.6767179713e-01,6.2423268800e-03,2.2488301433e-01,1.6289375362e-01,3.4562797893e-01,6.6564169447e-01,2.8865911947e-03,1.3088172755e-01,5.9611961827e-01,3.8857425289e-01,6.8499124677e-01,5.6192787696e-01,7.7444700810e-01,1.2683178601e-01,7.2954647584e-04,6.1437882764e-01,4.9590620114e-01,7.9307236979e-02,5.8362058652e-01,3.3393772567e-01,5.5122640584e-03,2.6425462785e-01,1.3523536560e-01
1.3618354503e-04,1.8093171443e-02,2.1977297678e-01,2.7796246965e-04,1.3130376942e-01,9.7766229327e-02,8.7123794774e-02,9.3994303599e-02,9.2979896695e-02,5.4138468575e-01,4.2990915628e-01,4.0883539007e-02,5.4799689364e-01,2.0918762102e-02,2.4836065501e-01,3.1993373623e-01,6.9084959562e-02,3.4200577130e-03,6.8498993190e-02,9.8070662314e-02,6.1949861559e-01,6.7203025508e-01,2.9056075348e-01,4.7897492637e-01,3.4591928989e-01,4.7767572659e-01,1.8896905612e-01,2.4610388381e-01,1.0593124279e-02,3.1368013916e-01,6.7411210531e-01,2.1688547629e-01,7.1767052537e-01,3.2476278340e-02,6.8438106952e-03,5.6251177485e-01,3.7633423775e-01,4.3206944649e-02,6.8086616819e-01,2.3081783883e-01,1.3040532978e-03,3.6969048713e-02,7.6582763676e-02
5.2390923536e-02,4.2658170964e-02,2.5234529517e-01,2.6484550034e-03,2.9038662504e-01,5.1537649961e-02,6.7425322408e-02,3.0333528643e-03,2.4217408770e-01,4.0559402561e-01,6.0513598716e-01,5.5370915772e-02,2.5607727223e-01,1.0835231573e-01,1.9724631109e-01,3.0587757841e-01,2.7245626963e-01,1.1434138465e-04,9.4964528028e-02,3.0572357976e-01,5.6138893921e-01,4.4100061859e-01,2.4439200491e-01,4.3296105821e-01,3.4621059831e-01,2.7226866693e-01,4.5282767647e-01,2.9465897169e-01,4.0318457949e-01,2.1566896371e-01,5.1627925179e-01,2.4697616699e-03,5.0567250689e-01,3.4488903467e-01,2.9953909823e-02,5.0153394821e-01,1.9254818068e-01,1.6556382708e-02,7.4520026651e-01,1.2433093740e-02,7.3448681614e-05,5.1956661104e-01,3.1919358918e-02
1.7859338209e-01,7.1743515738e-02,9.6258642650e-02,7.0749172605e-03,4.7153490394e-01,1.8477293024e-01,1.1576289001e-02,4.2369395321e-02,3.7637567687e-01,2.5361959679e-01,4.5891763048e-01,7.0398640610e-02,4.0377607768e-02,2.4929768666e-01,1.4682953843e-01,2.9199884819e-01,5.1326407323e-01,1.4012925646e-03,1.2308923457e-01,6.4733335375e-02,4.9563873950e-01,1.1959401496e-01,1.2198500221e-01,1.0064045808e-01,3.4650190400e-01,1.0160794381e-01,2.7437978587e-01,2.4377372226e-01,9.0034112748e-01,1.1688162159e-01,2.8309422031e-01,1.4471429171e-01,2.3858591077e-01,3.2835063977e-01,4.9660073347e-02,4.3404070886e-01,4.1666396411e-02,2.1264832198e-03,7.6947167209e-01,1.0268054093e-01,2.6726714083e-03,3.3967617852e-01,5.7791325405e-03
2.8070895561e-01,9.9391034504e-02,4.4853704719e-04,1.2828215819e-02,6.3666073819e-01,2.6522887924e-05,1.1382950944e-01,1.8628035134e-01,4.2620478328e-01,1.1778865268e-01,1.4670940588e-01,8.5178352795e-02,1.7503111486e-02,4.1934795860e-01,1.0014435382e-01,2.7831039058e-01,6.7584395528e-01,7.1191520216e-03,1.5150378430e-01,8.5115871443e-02,4.2484587270e-01,8.2972422732e-01,1.7747700553e-02,2.9370201495e-02,3.4679320673e-01,9.0530419264e-03,5.3578940588e-03,1.2779419557e-01,3.9584276059e-01,3.9835929109e-02,8.0342375704e-02,4.9366719663e-01,4.2563665839e-02,2.1808345243e-02,4.8567256299e-02,3.6290472940e-01,3.4195927518e-03,1.4175624338e-03,7.5098243924e-01,3.2638481883e-01,7.3017016518e-03,8.8553232591e-03,8.1569538886e-04
2.7941383468e-01,1.1993709656e-01,1.1771816728e-01,1.8960658817e-02,7.5104510639e-01,1.8706526384e-01,1.8530199941e-02,3.4066196340e-01,3.6590062803e-01,2.6994483981e-02,4.4247745355e-04,9.8934702448e-02,1.9981952108e-01,5.8905624211e-01,6.0000211877e-02,2.6482487448e-01,6.8210580956e-01,1.6549231615e-02,1.7882473685e-01,3.0681927346e-01,3.5180743586e-01,9.2584460596e-02,1.2074442468e-02,3.3653777271e-01,3.4708450630e-01,1.8119230494e-02,1.7602181450e-01,2.5003191290e-02,1.2245723006e-02,2.0938604124e-03,2.9402617091e-06,6.8146800020e-01,1.0192898050e-02,1.4715686602e-01,2.7640111269e-02,2.9115372608e-01,9.8018590665e-02,1.4503328790e-02,6.9178778253e-01,2.4932336508e-01,1.0754832518e-02,4.6786510269e-01,1.7532908083e-02
1.7571407471e-01,1.2917281397e-01,2.6103952258e-01,2.4462101157e-02,7.9063778440e-01,4.7563689607e-02,5.7146212267e-02,4.0456314770e-01,2.2663940757e-01,5.5037991759e-04,1.7562380497e-01,1.1094602572e-01,4.8876829912e-01,7.2903486844e-01,2.8812935625e-02,2.5155478097e-01,5.2904195235e-01,2.8506247515e-02,2.0372189668e-01,7.6651333200e-02,2.7940925076e-01,4.8126205972e-01,1.0934080029e-01,5.1621503062e-01,3.4737580250e-01,1.2650307814e-01,4.4998175375e-01,4.7816409300e-03,6.0308944726e-01,1.2258430333e-02,7.8522234889e-02,5.1014015012e-01,1.5676328208e-01,4.0920550154e-01,5.3514692792e-03,2.2184159204e-01,2.7547428710e-01,4.0023219248e-02,5.9846762451e-01,2.1076787707e-02,1.0640693711e-02,4.1141137165e-01,5.4233731879e-02
5.0164087857e-02,1.2520623784e-01,2.0183587827e-01,2.8426337106e-02,7.4711409644e-01,1.0236310284e-01,9.5364226446e-02,3.3619852757e-01,8.0416743958e-02,4.4081400308e-02,4.8600543790e-01,1.2058220356e-01,7.2814645203e-01,8.1504432838e-01,8.4593353999e-03,2.3851239174e-01,2.9017176818e-01,4.1487300674e-02,2.2498307723e-01,7.2742849710e-02,2.1051184221e-01,6.3902461557e-01,2.3452886045e-01,2.7245998912e-01,3.4766709511e-01,3.0666768184e-01,2.8724468260e-01,8.0778501514e-02,8.5369116027e-01,6.8012703187e-02,2.8027965318e-01,1.6029467908e-01,4.1304527405e-01,1.9084030565e-01,1.3759833496e-03,1.5791841635e-01,4.4201347840e-01,7.5323860763e-02,4.8139518879e-01,8.4684507356e-02,7.0383289049e-03,3.2593372617e-05,1.0719250264e-01
2.9163494516e-04,1.0884992652e-01,3.4528439603e-02,3.0200371845e-02,6.2962524442e-01,1.4686511151e-01,2.5523044988e-04,1.8027214778e-01,2.8272039291e-03,1.4832784049e-01,6.0159819397e-01,1.2733771806e-01,7.8854840026e-01,8.3219072598e-01,1.6426479045e-04,2.2570977774e-01,8.0228997915e-02,5.3860778944e-02,2.4157311955e-01,3.0660916709e-01,1.4783741580e-01,1.5180313261e-02,2.9108574189e-01,6.7555734501e-03,3.4795838393e-01,5.1283892187e-01,8.5760540405e-03,2.0169810748e-01,2.0643851639e-01,1.5664792048e-01,5.1374709848e-01,7.3299198223e-04,6.5798928044e-01,6.3024896079e-03,1.9222898516e-02,1.0210492122e-01,5.0963158756e-01,1.1673494876e-01,3.5358393982e-01,3.1668036920e-01,2.4424562349e-03,4.0357380122e-01,1.7103313958e-01
6.4837848335e-02,8.3454491982e-02,2.5948246957e-02,2.9491983743e-02,4.6287419495e-01,1.4917582253e-02,1.0262513202e-01,3.8745225208e-02,3.3983226399e-02,2.9111491018e-01,3.9950704652e-01,1.3085817210e-01,6.3732141832e-01,7.7750489177e-01,4.4269105192e-03,2.1315878802e-01,5.3013688283e-05,6.4071437370e-02,2.5268429192e-01,8.9223166724e-02,9.3862300891e-02,7.8734315755e-01,2.3539123162e-01,1.5673698244e-01,3.4824966874e-01,6.9263521586e-01,1.6325003310e-01,2.8592324964e-01,1.0152943226e-01,2.5796036483e-01,6.7301108778e-01,1.9966242391e-01,7.7590097493e-01,2.9017115223e-01,4.3138367436e-02,5.6776661566e-02,4.4259706666e-01,1.5995085877e-01,2.2924104030e-01,2.6674738095e-01,3.5820234146e-05,4.7447779807e-01,2.3927489522e-01
1.9366295646e-01,5.4222222493e-02,1.8977946016e-01,2.6417859537e-02,2.8192168383e-01,1.9915813151e-01,4.6413309759e-02,4.1630832867e-03,1.5777769116e-01,4.4206964585e-01,9.4589723645e-02,1.3095888120e-01,3.5621739127e-01,6.6045654136e-01,2.0990752027e-02,2.0087103873e-01,8.8153814685e-02,7.0835879747e-02,2.5777561640e-01,6.1056940266e-02,5.0719108319e-02,2.6017295305e-01,1.1040042792e-01,4.7537353134e-01,3.4854094933e-01,8.0037601992e-01,4.4639405074e-01,2.7660441223e-01,7.7239647218e-01,3.4885664229e-01,6.8582084621e-01,5.4737480354e-01,7.1108716355e-01,3.7394706538e-01,5.2011702744e-02,2.3862915804e-02,2.7633307713e-01,2.0047831404e-01,1.2218812031e-01,3.1808276079e-02,1.4850701171e-03,1.1113646841e-02,3.0499024490e-01
2.8669507044e-01,2.7141387041e-02,2.6473511305e-01,2.1484373523e-02,1.2481441729e-01,1.1708588697e-02,2.7134422343e-02,9.9139196899e-02,3.1021101910e-01,5.6908169820e-01,1.1025904037e-02,1.2763456210e-01,9.7198514016e-02,5.0131444465e-01,4.8858998550e-02,1.8885790239e-01,3.0221496654e-01,7.3303871027e-02,2.5659920790e-01,3.0509504947e-01,2.0112468829e-02,2.7382952162e-01,1.2514075288e-02,4.3784680838e-01,3.4883222549e-01,8.0868780803e-01,2.9991265620e-01,1.8003153885e-01,7.2629747065e-01,4.0861764418e-01,5.4636517329e-01,6.7731739625e-01,4.9416133366e-01,6.0341339332e-02,3.8010224756e-02,4.7645711323e-03,9.8698770644e-02,2.3410356381e-01,4.4324901230e-02,6.7893046832e-02,5.7865679517e-03,3.3115809600e-01,3.6150813067e-01
2.7166645065e-01,7.7595305047e-03,1.3127183682e-01,1.5504176825e-02,2.4585449004e-02,1.5242818191e-01,1.1184384961e-01,2.6156810235e-01,4.1247783834e-01,6.4513368785e-01,2.3765833345e-01,1.2105960999e-01,2.8795709346e-04,3.2763656831e-01,8.6354574714e-02,1.7713049737e-01,5.3941896272e-01,7.1165204905e-02,2.4921234308e-01,1.0234180013e-01,3.2516813972e-03,7.8064273970e-01,1.7228266170e-02,1.0596615468e-01,3.4912349702e-01,7.1545881808e-01,1.2530296474e-02,6.1388503903e-02,6.5807035276e-02,4.2362130886e-01,3.1790871830e-01,4.5250683447e-01,2.2758399500e-01,8.7882784786e-02,1.3493332546e-02,2.9449846693e-04,3.5617340579e-03,2.5733049860e-01,4.3064539705e-03,3.0495912734e-01,9.9614303568e-03,5.2449514280e-01,4.0309117015e-01
1.6025139250e-01,4.7051775542e-05,2.2441532703e-03,9.4623363046e-03,2.3087175750e-03,9.5928028329e-02,5.9072229809e-03,3.8523654130e-01,4.1170798702e-01,6.5404820943e-01,5.3353767041e-01,1.1157894959e-01,1.1787465671e-01,1.6949797876e-01,1.3122104478e-01,1.6569967758e-01,6.8583236309e-01,6.4688694209e-02,2.3597467173e-01,5.0157636228e-02,8.0293261937e-04,1.1511635468e-02,1.2090712099e-01,2.6364020819e-02,3.4941476370e-01,5.4437558373e-01,1.5069647289e-01,7.5589750298e-04,2.6057841195e-01,3.9044766616e-01,1.0409170756e-01,1.0993475561e-01,3.7267538977e-02,3.9171241077e-01,1.0260246565e-04,1.0642954719e-02,4.1195387081e-02,2.6774415024e-01,6.5811240040e-03,2.8284794624e-01,1.1118471816e-02,4.1328842713e-02,4.2551808372e-01
3.8997584416e-02,5.5838622990e-03,8.3432458737e-02,4.3540728836e-03,6.2668083157e-02,5.3156382503e-02,7.7790864367e-02,3.8927696238e-01,3.0829946486e-01,5.9392900972e-01,5.8409317330e-01,9.9689940316e-02,3.8639234824e-01,5.4282869562e-02,1.8075840205e-01,1.5457602243e-01,6.7113011980e-01,5.4688383332e-02,2.1753070623e-01,3.0228981173e-01,1.2862975012e-02,6.5119370029e-01,2.4358700643e-01,3.3015112091e-01,3.4970602531e-01,3.3890493637e-01,4.4207657936e-01,3.9058961509e-02,8.7722699644e-01,3.1665839327e-01,1.9131222514e-03,1.0735072854e-02,1.3104078056e-02,2.5632372714e-01,9.6583135666e-03,3.5369485008e-02,1.9171291695e-01,2.6426178280e-01,5.0896064985e-02,4.4478547386e-02,8.4564152614e-03,2.5564766157e-01,4.2651221547e-01
2.0954973690e-03,2.3235739132e-02,2.4535320971e-01,1.0208272816e-03,1.9297250855e-01,1.8380491710e-01,7.7470756672e-02,2.7104730946e-01,1.5571267419e-01,4.7756434935e-01,3.3557562733e-01,8.6016284563e-02,6.6068289146e-01,1.9425559579e-03,2.3198555183e-01,1.4376982706e-01,5.0237399058e-01,4.2421229510e-02,1.9477844164e-01,1.1589554216e-01,3.8955304223e-02,4.6679104956e-01,2.9064950304e-01,5.1696720457e-01,3.4999728166e-01,1.5125045996e-01,3.1234129323e-01,1.5044424426e-01,5.4365177828e-01,2.1907318850e-01,5.7726704968e-02,2.5948247816e-01,1.6650673221e-01,5.5161221245e-04,3.3725438701e-02,7.3421669469e-02,3.7557609939e-01,2.4724546758e-01,1.3232534448e-01,5.2539316224e-02,3.8187943489e-03,5.5798942234e-01,4.0597264665e-01
7.8210828664e-02,4.9386672011e-02,2.2976634952e-01,1.1656652654e-05,3.6582445084e-01,8.5925613925e-05,6.0602910693e-03,1.0785867832e-01,3.2832324463e-02,3.2970674683e-01,5.2202025618e-02,7.1275308026e-02,7.9246739675e-01,2.1540589626e-02,2.8181970986e-01,1.3329109279e-01,2.6062064671e-01,2.9429113588e-02,1.6882563442e-01,4.0137733606e-02,7.8048986197e-02,1.0198639907e-01,2.2579706270e-01,2.7911210164e-01,3.5028853252e-01,2.9089213676e-02,1.7207382230e-02,2.5972992682e-01,2.0889442019e-03,1.1993585016e-01,2.4621239047e-01,5.9395150303e-01,4.2501887353e-01,2.2672905980e-01,5.1059420375e-02,1.2317991674e-01,4.9562581245e-01,2.1846443757e-01,2.4181749768e-01,2.9138384790e-01,4.1726520299e-04,8.8579567148e-02,3.6598444041e-01
2.0821686701e-01,7.8679607823e-02,6.1530654050e-02,1.4927930781e-03,5.4488041290e-01,1.8793029717e-01,1.1193769560e-01,6.4211165874e-03,3.1854132501e-03,1.8180774451e-01,3.5247357359e-02,5.6240328498e-02,7.1050439921e-01,1.0968326161e-01,3.2726192036e-01,1.2314951787e-01,6.1988663647e-02,1.7345038214e-02,1.4093586822e-01,2.9821733747e-01,1.2859939041e-01,8.3018036010e-01,9.9047953533e-02,8.3510938433e-03,3.5057977769e-01,3.4585011747e-03,1.3840316423e-01,2.9315135916e-01,4.5756665863e-01,4.1843973488e-02,4.8186285920e-01,6.6155034200e-01,6.6653754276e-01,4.0221732163e-01,4.6359188426e-02,1.8252639763e-01,4.8842399008e-01,1.8091113545e-01,3.6720166445e-01,2.9740149749e-01,6.0746277526e-04,1.8228711866e-01,3.1060697773e-01
2.9112437194e-01,1.0511385001e-01,8.9575983269e-03,5.2202615714e-03,6.9249245306e-01,4.6004676101e-02,2.6842633283e-02,3.3065268555e-02,8.2098876565e-02,6.5327691100e-02,3.0273735772e-01,4.1700087288e-02,4.5910232492e-01,2.5110727661e-01,3.6557752930e-01,1.1335448850e-01,1.8846345062e-03,7.6878727679e-03,1.1246703286e-01,1.2976899710e-01,1.8860921977e-01,1.0951214808e-01,8.1590354584e-03,1.5064796836e-01,3.5087101696e-01,8.0870274744e-02,4.3704379487e-01,2.2815004870e-01,8.9660423268e-01,2.5980023039e-03,6.5777429043e-01,3.9101739860e-01,7.7698630200e-01,1.1374863332e-01,2.3773736443e-02,2.4893518494e-01,3.5777630304e-01,1.3849008109e-01,4.9454047016e-01,5.8911669302e-02,4.2576709964e-03,5.7263427220e-01,2.4546187157e-01
2.6253044296e-01,1.2327430917e-01,1.5589356280e-01,1.0580068000e-02,7.7762396460e-01,1.0420075549e-01,4.6750779600e-02,1.7036835969e-01,2.2877583025e-01,5.0436509481e-03,5.7028404390e-01,2.8417371529e-02,1.7416677233e-01,4.2132283355e-01,3.9446075244e-01,1.0391507014e-01,1.0917762944e-01,1.6714439152e-03,8.4805211714e-02,3.1082541236e-02,2.5570742582e-01,4.5557288962e-01,2.3229540668e-02,4.7162904791e-01,3.5116225011e-01,2.4165665446e-01,3.2448898161e-01,1.0859998520e-01,3.4230183372e-01,1.1143754464e-02,6.9414372763e-01,6.7544101218e-02,7.0419692318e-01,4.0655097595e-02,3.2397178694e-03,3.1957976292e-01,1.7272112210e-01,9.5611907933e-02,6.0967926767e-01,3.8836508880e-02,8.8400390976e-03,1.4958399386e-01,1.7716229191e-01
1.4464696504e-01,1.2944079129e-01,2.6799704668e-01,1.6689337106e-02,7.8237536938e-01,1.4523839377e-01,1.0241808098e-01,3.2854705588e-01,3.6738684751e-01,1.3778948726e-02,5.5343916632e-01,1.7088998042e-02,9.7312230410e-03,5.9085442127e-01,4.1217343440e-01,9.4839999135e-02,3.3233285050e-01,5.1967525591e-05,5.9297196476e-02,2.9291229950e-01,3.2724289124e-01,6.6039015557e-01,1.3263615065e-01,4.4261430203e-01,3.5145347694e-01,4.4496691357e-01,2.2591652038e-02,1.5193976592e-02,2.8034354419e-02,6.5533291364e-02,5.7447202352e-01,3.2130738259e-02,4.8254999094e-01,3.5506903706e-01,2.8829427362e-03,3.9145333053e-01,3.1047458913e-02,5.6734777318e-02,6.9981953069e-01,2.7614302964e-01,1.1181174761e-02,1.1617176604e-01,1.1264163339e-01
