3.4521633482e-01,9.2963403828e-02,7.5693456586e-01,7.0076568718e-02,4.8899285036e-01,7.3804401135e-02,9.8013988637e-02,3.3830365868e-01,3.6466529748e-05,4.1654492918e-01,5.4010113011e-02,1.9907233050e-02,7.0330980842e-01,5.1248381590e-01,7.8655838374e-01,7.6583029736e-01,1.5494827054e-01,8.4986141327e-01,5.1339027864e-01,6.5032165191e-05,2.8737420150e-01,8.5713278702e-03,3.6327360262e-01,4.1414145044e-03,1.5054980242e-03,8.7321002074e-03,9.3917070253e-02,4.1421008197e-01,4.7464529585e-01,3.6840006196e-01,2.4786959461e-01,2.4680171119e-03,2.7339919204e-02,6.2681073186e-02,1.1120390344e-01,6.7688849463e-01,1.5416601832e-01,6.4391055468e-01,5.9783300088e-01,5.7342903149e-01,2.5784284349e-03,1.9577036017e-01,3.1756407640e-01
3.4695442448e-01,2.5751430595e-02,6.9957029410e-01,2.2868541671e-01,4.6349910851e-01,2.1527597664e-02,7.3900100654e-02,2.5011893139e-01,4.4736355804e-02,4.2775052531e-01,1.9630295367e-01,1.7326670165e-01,7.2551733833e-01,5.2566224789e-01,8.0204538442e-01,6.4531849065e-01,4.2496724385e-01,8.4004810644e-01,5.4897208646e-01,1.0022109401e-01,7.0355465184e-02,1.5440026002e-03,5.1008971969e-01,9.9215106857e-04,5.7251944572e-02,2.0018842646e-01,4.0797361632e-01,4.8352334966e-01,4.8926450334e-01,4.0561976215e-01,1.0228067342e-01,1.6913139287e-02,5.6924093577e-01,1.3190578974e-01,1.0261723187e-01,2.0692375266e-01,1.2457101077e-01,2.5825114562e-01,7.6761956560e-02,1.8625168918e-01,2.8551035437e-01,1.1945612641e-02,1.9881735288e-01
1.8743611434e-01,9.8918969562e-05,4.5449569457e-03,2.7407791257e-01,4.2976753801e-01,3.9888264524e-05,5.0501180359e-02,1.4573032517e-01,9.9291390409e-02,4.3872686285e-01,3.8857442206e-01,3.8651390108e-01,7.4626749142e-01,5.3613374037e-01,8.1200311995e-01,2.5436681412e-01,4.5582238826e-01,7.4692623470e-01,5.3727284426e-01,2.2343997386e-01,1.1742157507e-03,2.7535864612e-02,1.5075462532e-01,2.2286508119e-06,2.3221725286e-01,5.3258732006e-01,7.3361819321e-01,3.2540788641e-01,5.0325487899e-01,3.4159768734e-01,6.2375041263e-03,8.4687509582e-02,6.2753464463e-01,1.6035247053e-01,9.4263864744e-02,4.8292047505e-03,8.3711584276e-02,1.2902043771e-02,1.3697976128e-01,1.3312111603e-02,2.1905448532e-01,8.1242595663e-02,6.2598438462e-02
2.5932961861e-02,1.9869440124e-02,5.7888263320e-01,1.4801365871e-01,3.8913623620e-01,1.8159428202e-02,2.9835829641e-02,5.5339677744e-02,7.1250595069e-02,4.4945479345e-01,5.7902089664e-01,5.2277768251e-01,7.6545869558e-01,5.4378513243e-01,8.1629177962e-01,3.9381490028e-03,2.0703034853e-01,5.8933398178e-01,4.8031356723e-01,1.6101226969e-01,1.0894871408e-01,7.3170003807e-02,3.0786685351e-02,1.1887132994e-03,4.2652833945e-01,8.0162350714e-01,8.4784504031e-01,9.0354819972e-02,5.1656849075e-01,2.0837324521e-01,3.1457375536e-02,1.6807773581e-01,6.2936376414e-02,1.2557540168e-01,8.6162761090e-02,3.2485410100e-01,4.2477981175e-02,9.2074367797e-02,6.6507711045e-01,3.6381510878e-01,2.8510213636e-02,2.7024495456e-01,1.1463551185e-04
2.3698296557e-02,8.2085320109e-02,8.4670440244e-01,1.2238162332e-02,3.4321700575e-01,6.8450296153e-02,1.3686828024e-02,5.0989204491e-03,8.1329365564e-03,4.5991560211e-01,7.1633046319e-01,4.9459813859e-01,7.8299700976e-01,5.4853373873e-01,8.1485114887e-01,1.5727957145e-01,5.0176159370e-03,3.9915163278e-01,3.8793382977e-01,1.8678666877e-02,3.4831687169e-01,1.1496046227e-01,3.9908533644e-01,4.5311502757e-03,5.2926923161e-01,8.4193689494e-01,6.7243008536e-01,2.0829462475e-03,5.2915972521e-01,7.2617692905e-02,1.5910812275e-01,2.2068090351e-01,2.2447477680e-01,5.5015258701e-02,7.8332307393e-02,7.6438446331e-01,1.1860172903e-02,4.3632456455e-01,6.6647850602e-01,6.1108392937e-01,3.5986275086e-01,2.1506952084e-01,5.3202858765e-02
1.8296332702e-01,1.7737611272e-01,7.3155669494e-02,4.0956845300e-02,2.9383141614e-01,1.3027405766e-01,3.4473340301e-03,9.5437699056e-03,1.6899928670e-02,4.7009103982e-01,7.6350786244e-01,3.2006210262e-01,7.9879658385e-01,5.5032824315e-01,8.0770145476e-01,5.5320074371e-01,1.1483409951e-01,2.1485231939e-01,2.7609200330e-01,3.7525281191e-02,6.1852907045e-01,1.3139946169e-01,4.9153537580e-01,9.9719166896e-03,4.8179373374e-01,6.2874930912e-01,3.2749983505e-01,1.4460766483e-01,5.4098544387e-01,2.2689643039e-03,2.9387046828e-01,2.1322571316e-01,7.2617641695e-01,4.3471761428e-03,7.0790275860e-02,7.7045997598e-01,1.8708455904e-05,7.8718535874e-01,1.3854467380e-01,3.1301787110e-01,8.9757209638e-02,2.1944659917e-02,1.8631713687e-01
3.4470938367e-01,2.9138989933e-01,3.8071453839e-01,1.9732248249e-01,2.4293854381e-01,1.7825939381e-01,6.9875525286e-07,6.7388236897e-02,8.2694702983e-02,4.7996335542e-01,7.0784210740e-01,1.1119424746e-01,8.1278007883e-01,5.4914925323e-01,7.9494308194e-01,7.7551492082e-01,3.9239556947e-01,7.3719058657e-02,1.6410848705e-01,1.8562952407e-01,8.0585349196e-01,1.1402654560e-01,1.1632920283e-01,1.7417214906e-02,3.1120164296e-01,2.9309412237e-01,4.9267137032e-02,3.8227680614e-01,5.5200513094e-01,3.2532597521e-02,3.3511476688e-01,1.4986064324e-01,3.6929535264e-01,1.3550555898e-02,6.3553784091e-02,3.3543721390e-01,1.0109687379e-02,8.8122615737e-01,7.5543157366e-02,2.5398207682e-03,1.3390826164e-01,6.2690526404e-02,3.1032892065e-01
3.4744060857e-01,4.0695485734e-01,9.2549498472e-01,2.8071167337e-01,1.9255725759e-01,1.9271401741e-01,3.6442600423e-03,1.6189669033e-01,9.4019006448e-02,4.8951532654e-01,5.6433119924e-01,2.0548719816e-03,8.2487904545e-01,5.4500950981e-01,7.7675516323e-01,5.9052857938e-01,4.7352873131e-01,4.3025470908e-03,7.1328156815e-02,2.1213091045e-01,8.3144563109e-01,7.1782817813e-02,5.1913168320e-02,2.6738689594e-02,1.1486973804e-01,4.1278052824e-02,2.8269463291e-02,4.8888164667e-01,5.6218103216e-01,1.4826336514e-01,2.5204310448e-01,6.5845508382e-02,6.5490042923e-03,7.5363516335e-02,5.6639256223e-02,6.6056125457e-03,3.9443566151e-02,6.4783997395e-01,5.9612587701e-01,2.3476450639e-01,3.4263454192e-01,2.5885976606e-01,3.4220436488e-01
1.8843000164e-01,5.0666553941e-01,2.1271779214e-01,1.8413273266e-01,1.4468613219e-01,1.6770602045e-01,1.4063691435e-02,2.6572583024e-01,3.1682256432e-02,4.9873028966e-01,3.7164122208e-01,6.2694282800e-02,8.3503425919e-01,5.3795374933e-01,7.5339306453e-01,1.9269674908e-01,2.5178318021e-01,2.0645468497e-02,1.3778585428e-02,7.2141120356e-02,6.8453380346e-01,2.6409335146e-02,4.3193226698e-01,3.7775640548e-02,4.8675081295e-03,2.8077040006e-02,2.7888630158e-01,3.6295783659e-01,5.7147828415e-01,2.9154459928e-01,1.0668669525e-01,7.9309566130e-03,5.0466906873e-01,1.4101284436e-01,5.0062385655e-02,1.9765860857e-01,8.0202000857e-02,2.6225602109e-01,7.1986977535e-01,5.9448916867e-01,8.3100004852e-03,2.3277093140e-01,2.6060081465e-01
2.6442202470e-02,5.7550433937e-01,1.9811492668e-01,3.1500325079e-02,1.0122416678e-01,1.1349821859e-01,3.0360118813e-02,3.4883568440e-01,1.3226103714e-03,5.0759216916e-01,1.8168855612e-01,2.5419151943e-01,8.4319601023e-01,5.2805822036e-01,7.2518479936e-01,2.1463164717e-04,1.8099182109e-02,1.1944171497e-01,1.4013191790e-03,2.7762955479e-03,4.2695292763e-01,1.2579066467e-03,4.6795469278e-01,5.0337793121e-02,4.3986040183e-02,2.6160493926e-01,6.2949188991e-01,1.2435713361e-01,5.7986503385e-01,3.9067219028e-01,7.5859763506e-03,8.3438340820e-03,6.7346727628e-01,1.5869825987e-01,4.3838099429e-02,6.6823800591e-01,1.2152166645e-01,1.3975465747e-02,2.1372568159e-01,4.3854931385e-01,2.6436524490e-01,3.4652431599e-02,1.2015708215e-01
2.3214437589e-02,6.0310332107e-01,9.2175401547e-01,1.8647967444e-02,6.3895453627e-02,5.2336482903e-02,5.1127665381e-02,3.8718080936e-01,5.4388645061e-02,5.1608550539e-01,4.5652068928e-02,4.5363548692e-01,8.4932434677e-01,5.1542985964e-01,6.9252642341e-01,2.1541671063e-01,7.9080789343e-02,2.8070519935e-01,3.6334500234e-02,1.2152728747e-01,1.6711832137e-01,9.2729068945e-03,8.5244132917e-02,6.4208578523e-02,2.0989583098e-01,5.9832643103e-01,8.3998683328e-01,1.7490295525e-04,5.8731254761e-01,3.9603841597e-01,2.8741367913e-02,6.6854393027e-02,1.0962390362e-01,1.1446517254e-01,3.7980524354e-02,8.2632160444e-01,1.5238965331e-01,8.9410397884e-02,3.0924122132e-02,4.5755344163e-02,2.4271906880e-01,4.5938593011e-02,1.4909256478e-02
1.8196947898e-01,5.8530575195e-01,3.9810000976e-01,1.6206575144e-01,3.4180785052e-02,9.3204492699e-03,7.4574735277e-02,3.6966714723e-01,1.0095269944e-01,5.2419548163e-01,1.8401452165e-04,5.3301453950e-01,8.5338927057e-01,5.0020513644e-01,6.5587647376e-01,6.1208559975e-01,3.5471735485e-01,4.7181296106e-01,1.1254350787e-01,2.2725244847e-01,1.4393893453e-02,4.6329354858e-02,7.7816411749e-02,7.9148867415e-02,4.0789283580e-01,8.3127940468e-01,7.6622137984e-01,1.0860530196e-01,5.9379530973e-01,3.0495778555e-01,1.5435573061e-01,1.5090413608e-01,1.6036387901e-01,4.3215482859e-02,3.2502954940e-02,4.7302904447e-01,1.6457873246e-01,4.3192334407e-01,5.1573865247e-01,1.1839754202e-01,1.6756568067e-02,2.4490035258e-01,1.5327509120e-02
3.4419785726e-01,5.2479215608e-01,6.3964985983e-02,2.7774289286e-01,1.3258911936e-02,2.1030957873e-03,9.8678572795e-02,3.0136177190e-01,6.2105608270e-02,5.3190794993e-01,5.7534831835e-02,4.4137981525e-01,8.5537088380e-01,4.8254857782e-01,6.1574953085e-01,7.7324856464e-01,4.8336114647e-01,6.5410466109e-01,2.1686342427e-01,1.4087341687e-01,3.3061075231e-02,9.3355866859e-02,4.6108194322e-01,9.4901092449e-02,5.2495709901e-01,8.1728191228e-01,4.5871109846e-01,3.4644645084e-01,5.9929110976e-01,1.6301097504e-01,2.9063039459e-01,2.1372315731e-01,7.0445112339e-01,1.1684088209e-03,2.7417823227e-02,5.2827380491e-02,1.5484015479e-01,7.8435137809e-01,7.5510910721e-01,5.2659634311e-01,3.5253821015e-01,2.4847986963e-01,1.2113179310e-01
3.4792213894e-01,4.3067659559e-01,8.3615514076e-01,2.1726096747e-01,1.9597838471e-03,3.3646289746e-02,1.2135976353e-01,2.0202687710e-01,3.6790861013e-03,5.3920945581e-01,2.0225251408e-01,2.3754638893e-01,8.5525948646e-01,4.6265099064e-01,5.7270899354e-01,5.2949337258e-01,2.9622564848e-01,7.9070341458e-01,3.3127324161e-01,8.6998820187e-03,2.1526288416e-01,1.2614988969e-01,4.3987349434e-01,1.1119368867e-01,4.9426640859e-01,5.6493735646e-01,1.2804314170e-01,4.8732591272e-01,6.0378111871e-01,4.1234290949e-02,3.3580643722e-01,2.2035549365e-01,4.4186521564e-01,2.1500987851e-02,2.2736670566e-02,9.4360057194e-02,1.2576953848e-01,8.8208720401e-01,2.9822468487e-01,5.4051862009e-01,1.1169350941e-01,4.9785558191e-02,2.6147935240e-01
1.8942380328e-01,3.1713398526e-01,5.9592006335e-01,5.8220717742e-02,7.3162577867e-04,9.1005292518e-02,1.4066162341e-01,1.0040215466e-01,2.4684873932e-02,5.4608726169e-01,3.9534583647e-01,5.2343248251e-02,8.5305562383e-01,4.4072739957e-01,5.2735916874e-01,1.3705203910e-01,3.8841160289e-02,8.5397583778e-01,4.3600894657e-01,5.4608732398e-02,4.8431091334e-01,1.2783372929e-01,5.8192579016e-02,1.2774577526e-01,3.3333951676e-01,2.2934650494e-01,6.6334786169e-04,3.9715744038e-01,6.0724995346e-01,5.7003854519e-04,2.5615003525e-01,1.6711054790e-01,1.8479609852e-05,8.8169898247e-02,1.8470121428e-02,5.4537602666e-01,8.5115060247e-02,6.5174956350e-01,5.5442622355e-03,1.3527223972e-01,1.1073672566e-01,3.1360345394e-02,3.4239849203e-01
2.6956011021e-02,2.0126518298e-01,2.4214457136e-03,4.6771796504e-03,9.6231575207e-03,1.5064103892e-01,1.5491899994e-01,2.5889792071e-02,8.9525788378e-02,5.5252936916e-01,5.8478974570e-01,4.6416688818e-03,8.4877008385e-01,4.1701472347e-01,4.8033678672e-01,8.4533517824e-03,4.8907857038e-02,8.3112217148e-01,5.1297770487e-01,2.0083908654e-01,7.2696334120e-01,9.7540784760e-02,1.0791880133e-01,1.4427199781e-01,1.3403614734e-01,1.6776532921e-02,1.6380310303e-01,1.6176157794e-01,6.0968572954e-01,6.1368363688e-02,1.1114216196e-01,8.3616740250e-02,4.3464193230e-01,1.4857036343e-01,1.4627859289e-02,8.3846526616e-01,4.3712337663e-02,2.6627878570e-01,4.2827828862e-01,3.5411591515e-02,3.5291155732e-01,2.2867799385e-01,3.0970865664e-01
2.2735239291e-02,1.0052139863e-01,6.8411237303e-01,1.2532886574e-01,2.8281660993e-02,1.8808013062e-01,1.6290192322e-01,4.7796130286e-05,8.8320022530e-02,5.5852453991e-01,7.1954244829e-01,1.2505855921e-01,8.4242384424e-01,3.9176921505e-01,4.3230206116e-01,2.7887843463e-01,3.1321777395e-01,7.2676562135e-01,5.4888335364e-01,1.9970447133e-01,8.4108820631e-01,5.0861551133e-02,4.8588435892e-01,1.6048744783e-01,1.0121950412e-02,5.7881203656e-02,5.0574212145e-01,5.1833876568e-03,6.1108010180e-01,1.9320316208e-01,9.0629959814e-03,1.6334623553e-02,7.0726358262e-01,1.5504369276e-01,1.1218604649e-02,6.0490076091e-01,1.2596417496e-02,1.5091064348e-02,7.7028395910e-01,4.1948107342e-01,1.7194320616e-02,2.6184604329e-01,1.8529778823e-01
1.8097573087e-01,3.0075835771e-02,7.7055598034e-01,2.6537481093e-01,5.5966972216e-02,1.8795826251e-01,1.6392171431e-01,3.0352804333e-02,2.3110911699e-02,5.6406231527e-01,7.6329757979e-01,3.3630522255e-01,8.3404796988e-01,3.6526369170e-01,3.8392941944e-01,6.6406025957e-01,4.8498425787e-01,5.6201710184e-01,5.3752328078e-01,5.3126709639e-02,7.7865056246e-01,1.1819852150e-02,4.0791796083e-01,1.7611257447e-01,3.2329193143e-02,3.2739598957e-01,7.9231599106e-01,7.6450851713e-02,6.1142829301e-01,3.3009861424e-01,2.6137021393e-02,2.7036729914e-03,1.6649210259e-01,1.0248213750e-01,8.2500952461e-03,1.3852319550e-01,6.0610253352e-05,8.6781225346e-02,3.8745567347e-01,6.0078922444e-01,2.4173715339e-01,6.7006587415e-02,5.2466944817e-02
3.4368177026e-01,5.3842803489e-04,2.4566611545e-02,2.4513043579e-01,9.1580842868e-02,1.5032544698e-01,1.5789039683e-01,1.0803693508e-01,4.4042219787e-03,5.6913303454e-01,7.0426621336e-01,5.0279453947e-01,8.2368346071e-01,3.3778458723e-01,3.3589803344e-01,7.5910113187e-01,3.3884185608e-01,3.7020458225e-01,4.8085991079e-01,9.3807170581e-03,5.6593029931e-01,5.0879607466e-04,3.5777761510e-02,1.9087800393e-01,1.8798161514e-01,6.5966663247e-01,8.2727509405e-01,3.0773302670e-01,6.1072911024e-01,4.0354633123e-01,1.4961473377e-01,5.0308900159e-02,1.0442535787e-01,3.2359134876e-02,5.7290684883e-03,2.6068567992e-02,9.4460783169e-03,4.2752341542e-01,7.8101753737e-04,2.5516876501e-01,2.6529256157e-01,1.9280862630e-02,1.5489785419e-04
3.4839900173e-01,1.6357857822e-02,4.9300444968e-01,9.0570087724e-02,1.3371050668e-01,9.0625489804e-02,1.4532828662e-01,2.1062452179e-01,6.3901000235e-02,5.7372785178e-01,5.5835314544e-01,5.1766656462e-01,8.1138105107e-01,3.0962885653e-01,2.8888228365e-01,4.6409542877e-01,6.6536058090e-02,1.9013097130e-01,3.8868170087e-01,1.4256390434e-01,2.9246098513e-01,2.2749704217e-02,1.4154908635e-01,2.0452918339e-01,3.8823024698e-01,8.5046668635e-01,5.8667896922e-01,4.7890017560e-01,6.0898494895e-01,3.7678990749e-01,2.8729294130e-01,1.3266013488e-01,6.6936315965e-01,4.8959970288e-06,3.6612461662e-03,4.0901276188e-01,3.8251317617e-02,7.8148421379e-01,3.3849151739e-01,5.6678391418e-04,8.0027504219e-03,2.1055443086e-01,6.3387918874e-02
1.9041749071e-01,7.5151532202e-02,8.9056061608e-01,9.0872631103e-07,1.8068472247e-01,3.3358140205e-02,1.2731910460e-01,3.0843479989e-01,1.0077581000e-01,5.7783875129e-01,3.6487167308e-01,3.7137579790e-01,7.9720096130e-01,2.8110076651e-01,2.4354229062e-01,8.9148979205e-02,2.5344477329e-02,5.8224443253e-02,2.7691220906e-01,2.2708922336e-01,7.3345352215e-02,6.7096123508e-02,5.0578644705e-01,2.1683076949e-01,5.1876986716e-01,7.8252302543e-01,2.3529106000e-01,4.2703883793e-01,6.0620178477e-01,2.6321941152e-01,3.3636466829e-01,2.0393261481e-01,5.1146559426e-01,3.0948374270e-02,2.0513214652e-03,8.0558486778e-01,7.8798882253e-02,8.8290550623e-01,7.6457074705e-01,2.9219520141e-01,3.4213436755e-01,2.7257140121e-01,1.9982744357e-01
2.7474372752e-02,1.6806442954e-01,1.2641274576e-01,8.9626797558e-02,2.3064007055e-01,2.0248506192e-03,1.0541648522e-01,3.7316918153e-01,5.2539237590e-02,5.8145856156e-01,1.7595142868e-01,1.5781789353e-01,7.8121260301e-01,2.5250860801e-01,2.0051464658e-01,2.8400195865e-02,2.6931234447e-01,1.1691633600e-03,1.6485933895e-01,1.1978682214e-01,8.0876822245e-04,1.1072483090e-01,3.7280066606e-01,2.2757068553e-01,5.0508630769e-01,4.9759646335e-01,1.3746505185e-02,2.0150959508e-01,6.0238915301e-01,1.1967041811e-01,2.6018710876e-01,2.2446640689e-01,8.0068242084e-03,1.0077377002e-01,9.0294831378e-04,7.1686909811e-01,1.2028165027e-01,6.5563894087e-01,4.7657581844e-01,6.0864121717e-01,1.3491085942e-01,8.5931509036e-02,3.1811845686e-01
